LAMMPS data file via write_data, version 7 Aug 2019, timestep = 583

2577 atoms
2 atom types

0.0000000000000000e+00 1.8560400000000001e+01 xlo xhi
0.0000000000000000e+00 4.2399999999999999e+01 ylo yhi
2.2250121933134895e-01 4.2020170721466137e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

1945 1 8.9023272332396564e-01 8.0156790778781577e+00 1.7266372743181687e+01 3.8866940855471242e+01 0 0 0
1899 1 9.3420790955992272e-01 1.0587417336274662e+01 1.7218774719092075e+01 3.7915582097809768e+01 0 0 0
1837 2 -8.8772909096105002e-01 8.1072476717079791e+00 1.8948987636215861e+01 3.9093536668583106e+01 0 0 0
1779 2 -9.9292523923532228e-01 9.0925523330256990e+00 1.6306513545874520e+01 3.8369308537105113e+01 0 0 0
1763 1 9.4194698197920157e-01 9.1336855296254473e+00 1.9858226292182998e+01 3.7849049379883695e+01 0 0 0
1720 2 -8.8618853269566555e-01 1.1951087807387854e+01 1.6519132533277379e+01 3.8496575973906936e+01 0 0 0
2506 2 -7.1716719232469983e-01 1.2299424598193950e+01 1.8282021692636281e+01 4.0610468561348640e+01 0 0 0
2222 1 5.7887137320357218e-01 1.7900561198616778e+01 1.9810311236246889e+01 4.0552158588093285e+01 0 0 0
1828 1 7.1385176720081900e-01 1.2561449417988701e+01 1.8503837855699540e+01 3.7426604983942191e+01 0 0 0
2575 1 5.7511348759723935e-01 1.6260335744139578e+01 1.6969919471453760e+01 3.9947565918672517e+01 0 0 0
2531 1 8.8698183078959059e-01 1.2737674009933947e+01 1.6894387336925451e+01 3.9781330947976286e+01 0 0 0
2434 1 6.4143536576634252e-01 1.5377272114559231e+01 2.0081294818275641e+01 3.8144212274680086e+01 0 0 0
2318 2 -6.7073037825922865e-01 1.6763863296789300e+01 1.8800976685487928e+01 3.9149019615144837e+01 0 0 0
771 2 -6.5760783519034050e-01 1.8211125798601863e+01 1.6525827699183111e+01 3.9028746579920934e+01 0 0 0
822 2 -8.3972731158533209e-01 1.4267814401103786e+01 1.6080197233436991e+01 3.9987207971191665e+01 0 0 0
870 1 8.8728903736631182e-01 1.8232859738931996e+01 1.8191814301201344e+01 3.7665674057215043e+01 0 0 0
1555 2 -6.2177164175116861e-01 1.5281242195107220e+01 2.1152398554645469e+01 3.1221821615268230e+01 0 0 0
799 1 8.8510306112809711e-01 1.6413661900507662e+01 1.9649811141601473e-01 1.9424894033674160e+01 0 1 0
400 2 -5.8345231428478461e-01 2.7096402533815529e+00 2.1342193666526736e+01 4.5931254309544373e-01 0 0 0
31 2 -7.2823898098012163e-01 5.8245446555387019e+00 2.3226777175477689e+01 2.2671864120546376e-01 0 0 0
173 1 7.5669534534822813e-01 2.4757031406622092e+00 2.2052670567117406e+01 4.6980460475807186e+00 0 0 0
253 2 -6.7726582244348787e-01 4.6639130331352119e+00 2.2140939886316165e+01 2.6136129438287758e+00 0 0 0
272 1 9.1090807021743714e-01 4.3256583416771806e+00 2.2142045329955543e+01 9.7196386008191804e-01 0 0 0
342 2 -6.4595010812205955e-01 2.7402717230783873e+00 2.3657261858065056e+01 1.0822069225371778e+00 0 0 0
420 2 -6.5734495308028140e-01 8.7184902248774865e-01 2.2112249134840653e+01 2.9595734353359395e+00 0 0 0
479 1 8.6511173207684833e-01 1.1809034448287039e+00 2.2258743538942113e+01 1.0874165117832526e+00 0 0 0
1893 1 7.3926298878778041e-01 5.7540612266589797e+00 2.4789146275170982e+01 4.6558724473667690e-01 0 0 0
1782 2 -6.6903903168725409e-01 4.5209355676736207e+00 2.4987837710445092e+01 3.3806068483777931e+00 0 0 0
1714 2 -6.7049009666666937e-01 9.0911583621481240e-01 2.5130744440124346e+01 3.5187762650235923e+00 0 0 0
1484 1 7.4784395430686901e-01 2.8091924180973082e+00 2.4862874065145203e+01 2.1616309055818541e+00 0 0 0
1446 1 9.1771075826656934e-01 4.3346021922742510e+00 2.5048887775076420e+01 5.3806271240446799e+00 0 0 0
1424 2 -7.4818434808987089e-01 5.8935400611303459e+00 2.3574883348870038e+01 5.1872163368649282e+00 0 0 0
150 1 8.7874884808218401e-01 5.8959224683390623e+00 2.3608622656027855e+01 3.2226818892659952e+00 0 0 0
1628 2 -6.2342455063626145e-01 5.9415607299521014e+00 2.6179772739411725e+01 5.0717915289463811e+00 0 0 0
1952 2 -6.7497233378433796e-01 5.6223612460270207e+00 2.6425248731255444e+01 1.2068321205869510e+00 0 0 0
1451 1 9.2979764907517504e-01 1.2176224072881994e+00 2.5174541161617721e+01 5.4120486223081450e+00 0 0 0
1612 2 -6.8327930137998538e-01 2.8794082100867717e+00 2.6533432340761433e+01 5.4150203523039178e+00 0 0 0
15 2 -5.8931704956599995e-01 9.0210624753996438e+00 2.1298026848429291e+01 6.1927200410219319e-01 0 0 0
43 2 -6.8913297611446800e-01 7.0579401278446960e+00 2.2218463171911615e+01 2.6284518932046703e+00 0 0 0
75 2 -6.2546061681799769e-01 8.9637569661837802e+00 2.3687188960207095e+01 9.9477405808733776e-01 0 0 0
93 1 9.0050453213564852e-01 7.4004203009568252e+00 2.2189450929539799e+01 9.6957357127238086e-01 0 0 0
137 1 8.7183813751095407e-01 1.0529920222715852e+01 2.2260816497989641e+01 1.1803819437381777e+00 0 0 0
148 2 -6.7243286409997216e-01 1.0842333818175874e+01 2.2178218118372275e+01 3.0271273119373712e+00 0 0 0
212 1 7.5064727094721040e-01 9.2123494883203847e+00 2.2214520449591141e+01 4.7819324763433846e+00 0 0 0
244 1 9.0710835645897780e-01 1.2087509439375594e+01 2.3715182612346268e+01 3.2799783243494942e+00 0 0 0
2285 1 7.4849678807491227e-01 1.2147075636392723e+01 2.4923809741905306e+01 5.8693055928100868e-01 0 0 0
2177 2 -6.3908527860909781e-01 1.0722597821112217e+01 2.5324849617944079e+01 3.3918473249122578e+00 0 0 0
2094 2 -6.8397457921154203e-01 7.2838344414012433e+00 2.5087896421750823e+01 3.2522144782176765e+00 0 0 0
438 2 -8.0864590122376234e-01 1.2097936047901069e+01 2.3506478759745050e+01 1.1211500383468200e+00 0 0 0
1873 1 7.4256056568279483e-01 8.8383334237606412e+00 2.5044238056243969e+01 2.0960693622827757e+00 0 0 0
45 2 -6.4244204637780811e-01 1.2056113498199625e+01 2.4145068437619845e+01 5.1082681384015292e+00 0 0 0
1907 1 9.1615083793616381e-01 7.4242145524941057e+00 2.5116182214735510e+01 5.3942401992413638e+00 0 0 0
1897 1 9.1574588203528084e-01 1.0468152251576887e+01 2.5346536943456034e+01 5.3501769598709981e+00 0 0 0
417 2 -6.1450897393052684e-01 1.5099994239267422e+01 2.1495918184137476e+01 5.5382108897735016e-01 0 0 0
2459 1 7.8586540076100964e-01 1.8109952907296968e+01 2.5049686240664336e+01 6.4117030385132678e-01 0 0 0
837 2 -7.8391748424353658e-01 1.8177338314608317e+01 2.3555043880537198e+01 1.0216344091611769e+00 0 0 0
2563 2 -7.0506131493733148e-01 1.6730657619193131e+01 2.5104719775796532e+01 3.5138788040605871e+00 0 0 0
2498 2 -7.3179163729847119e-01 1.3568776973996272e+01 2.5200814641274917e+01 3.3948487763866546e+00 0 0 0
2321 1 9.3788186689540276e-01 1.6618773490199608e+01 2.5114802045514182e+01 5.4427550720201037e+00 0 0 0
2264 1 8.7450194586693464e-01 1.5063245332727506e+01 2.4896661926647312e+01 2.5451586604980476e+00 0 0 0
318 1 8.7880380700367966e-01 1.3597973973524189e+01 2.2262219850471546e+01 1.2239345696674380e+00 0 0 0
398 2 -6.5912771503913237e-01 1.3297028049057928e+01 2.2101836032575985e+01 3.0844248988992300e+00 0 0 0
441 2 -6.4628942563388780e-01 1.8142382863247999e+01 2.3947415636721509e+01 5.3953466975300541e+00 0 0 0
482 2 -6.3892607052561912e-01 1.5110084599742414e+01 2.3796730568427435e+01 1.3053021927174211e+00 0 0 0
535 1 9.0567288808287039e-01 1.6660321872942070e+01 2.2295820760034850e+01 1.1240313788912186e+00 0 0 0
555 2 -6.8061716170160036e-01 1.7026999762418306e+01 2.2094016608645283e+01 2.7581019325188687e+00 0 0 0
632 1 7.8316382525851980e-01 1.4970084339684359e+01 2.2057151752989117e+01 4.8903884537793294e+00 0 0 0
663 1 8.8661059934643049e-01 1.8135097772249736e+01 2.3641087041660334e+01 3.2783122204124520e+00 0 0 0
2351 1 9.5813969674711141e-01 1.3603792744670031e+01 2.5205890357488745e+01 5.3826975425510355e+00 0 0 0
9 1 7.2583000088618954e-01 2.7794079590816505e+00 3.1418641495748361e+01 2.6713534809636328e+00 0 0 0
207 2 -7.1606647925542133e-01 6.6492018161798350e-01 3.1370142988917802e+01 2.3946079611629671e+00 0 0 0
261 2 -7.1585415272649267e-01 4.1900395539458426e+00 3.1388274091546613e+01 3.5234738837567439e+00 0 0 0
360 1 7.3285038946345338e-01 5.7452154040633161e+00 3.1100547033323107e+01 7.2062071290410712e-01 0 0 0
1842 1 8.8210653443261000e-01 5.6337532996541917e+00 2.9744420585248960e+01 3.4205209935316239e+00 0 0 0
1825 1 7.5487163515468914e-01 2.9756420475089289e+00 2.7841891383851415e+01 4.2458235180548538e+00 0 0 0
1806 1 9.1793864356489097e-01 5.9084514851503673e+00 2.6616447549191701e+01 3.0928622983651004e+00 0 0 0
1762 2 -6.9865405874162223e-01 4.4947473575228534e+00 2.8158447441838256e+01 3.1424331831561352e+00 0 0 0
1733 1 8.4148072278523156e-01 4.4107044568029119e+00 2.8285020679516073e+01 1.1219474895508994e+00 0 0 0
1695 2 -5.3561993790826490e-01 2.8686974847959035e+00 2.9654260180227855e+01 1.0556917403959212e+00 0 0 0
1638 2 -6.3540042465302293e-01 5.6194357806252997e+00 3.0107286009138996e+01 5.4141453389335066e+00 0 1 0
1618 2 -5.7445232031262761e-01 2.8086144039162138e+00 2.7344465513070087e+01 5.5748607010084084e-01 0 0 0
1600 2 -6.7664154812784549e-01 1.0056884740189105e+00 2.8238379094358212e+01 2.9325432791874797e+00 0 0 0
1531 1 8.8945510535346994e-01 1.2887154359271416e+00 2.8224621882337416e+01 1.1430670992170984e+00 0 0 0
2029 2 -8.1258078382593035e-01 5.8646800984377814e+00 2.9621374563015117e+01 1.2082082321004199e+00 0 0 0
1008 1 6.8690669579955033e-01 4.9580754763321459e-02 3.1293897846152170e+01 5.6652906074295484e-01 1 0 0
2028 2 -6.6240678858953361e-01 1.2097210854252340e+01 2.6742357342773087e+01 5.1452300551378363e+00 0 0 0
2422 2 -7.4099412192345659e-01 1.2175755116891066e+01 2.9498663150839164e+01 3.1288865160893053e-01 0 0 0
2357 2 -6.6818839506465733e-01 1.2139188852711355e+01 2.6738735554380114e+01 1.1455666242216274e+00 0 0 0
2240 1 8.6666027605794294e-01 1.2152660344202399e+01 2.9889685485980340e+01 3.2781297417058748e+00 0 0 0
333 1 7.7859073364754106e-01 9.1298676498454103e+00 3.1576828050063071e+01 1.5530517282905894e+00 0 0 0
2224 1 7.4954824568131806e-01 8.7209552467284066e+00 2.8301701253409796e+01 4.6485639892674806e+00 0 0 0
2202 1 8.9357185978615539e-01 1.2192413343445532e+01 2.6760074348343316e+01 3.0330141168629257e+00 0 0 0
2148 2 -6.9265928722944936e-01 1.1082096140600807e+01 2.8533680020849825e+01 2.7260453360817150e+00 0 0 0
2122 1 8.9398794459270015e-01 1.0611667434326142e+01 2.8535437401433363e+01 1.1047646660650285e+00 0 0 0
2073 2 -6.7406751729261294e-01 9.0313981625451412e+00 3.0060026079432323e+01 1.0330011553370138e+00 0 0 0
2042 2 -6.7958640771031986e-01 1.2095367278421328e+01 3.0069710936483030e+01 5.2140261870659090e+00 0 1 0
2003 2 -5.8097909131695569e-01 8.9522083957807208e+00 2.7680124202371797e+01 7.7333691952038264e-01 0 0 0
1979 2 -6.8499481202989820e-01 7.0771804950232866e+00 2.8257995802589161e+01 3.0553308840419704e+00 0 0 0
531 2 -6.3948647392513347e-01 6.8996421013245621e+00 3.1293024312459426e+01 3.6636750749066707e+00 0 0 0
585 2 -6.4053868230962341e-01 1.0821543766863581e+01 3.1456993056103094e+01 3.3326020296932422e+00 0 0 0
1912 1 8.7087322860861449e-01 7.4993441425859375e+00 2.8725313887222935e+01 1.3959677846336844e+00 0 0 0
811 1 8.9099844742533296e-01 1.0482453648851045e+01 3.1347623958455774e+01 5.4225743943332958e+00 0 0 0
684 1 7.1824502386938416e-01 1.2277917304075077e+01 3.1081538374022564e+01 5.0036034626585968e-01 0 0 0
2480 2 -6.8545867185059661e-01 1.8180751963799839e+01 2.6584507537956476e+01 5.3074143767463813e+00 0 0 0
2533 2 -6.8695975815197385e-01 1.8350746191579674e+01 3.0080348556636146e+01 5.0342701070286831e+00 0 1 0
2510 1 8.7956994994784221e-01 1.8300633587607646e+01 2.9830069881597431e+01 3.3144309470501456e+00 0 0 0
2371 2 -7.2856146036005454e-01 1.8226266428727829e+01 2.6641125717551883e+01 1.2558343778652965e+00 0 0 0
2567 1 8.8965827945954024e-01 1.8188502819581213e+01 2.6677549152812308e+01 3.1739293534186501e+00 0 0 0
2552 2 -7.0884149515867123e-01 1.6983820847548245e+01 2.8408148343248932e+01 2.8925919736540422e+00 0 0 0
2540 1 7.1414205661248475e-01 1.5228299306163384e+01 2.8525504080046087e+01 3.8309182169065070e+00 0 0 0
2527 1 8.6100480635111998e-01 1.6865497197041517e+01 2.8222106093352458e+01 9.9254360763202898e-01 0 0 0
2478 2 -5.7659069558248455e-01 1.5287538560674227e+01 2.9276385620351355e+01 6.1776784381561589e-01 0 0 0
2403 2 -4.9990058529668480e-01 1.5212789970208531e+01 2.6828738163013213e+01 7.8786372697641083e-01 0 0 0
2391 2 -6.9392133164784253e-01 1.3558422157220596e+01 2.8470124171176163e+01 2.8565104808258193e+00 0 0 0
2311 1 8.5307106783983044e-01 1.3639042308328905e+01 2.8375888526832558e+01 9.2912982450001358e-01 0 0 0
2289 2 -6.2679438520256558e-01 1.8431896512311813e+01 2.9247876000067258e+01 3.1168381251177452e-01 0 0 0
657 1 7.2044713963328777e-01 1.5378756089352256e+01 3.1755923928475681e+01 2.1589953465411327e+00 0 0 0
855 2 -6.7581998779088337e-01 1.3466712745201450e+01 3.1496566574024083e+01 3.4336568923211757e+00 0 0 0
909 2 -6.6367058806500467e-01 1.6819014187808168e+01 3.1472428383946376e+01 3.3147737353077953e+00 0 0 0
166 1 9.1645038826223701e-01 1.3645670170604649e+01 3.1445566377576633e+01 5.4582662141000675e+00 0 0 0
188 1 9.0878182544866781e-01 1.6700291786864504e+01 3.1362931144283639e+01 5.4335128348329649e+00 0 0 0
54 1 9.0320324487299630e-01 1.3530200138202193e+00 3.4795437536752246e+01 1.4163474778542633e+00 0 0 0
108 2 -6.8050306362916146e-01 9.9532568966860524e-01 3.4315875301116947e+01 3.1802376573995339e+00 0 0 0
126 2 -5.6917016172412538e-01 2.8422372632379154e+00 3.3770634766590895e+01 8.1481323623807611e-01 0 0 0
180 2 -6.8674645079297514e-01 2.9715756738639483e+00 3.6027209389369517e+01 1.5737597334129227e+00 0 0 0
225 1 9.2291584670043558e-01 4.3796703109586081e+00 3.4629331855948031e+01 1.3138838386060538e+00 0 0 0
243 2 -7.3032350221992226e-01 4.7843236203904826e+00 3.4447020950020793e+01 3.0052100536576956e+00 0 0 0
279 1 9.2625563132353428e-01 5.7327509767240503e+00 3.2829540067033072e+01 3.2891144323759502e+00 0 0 0
297 1 7.7473435718577477e-01 2.5532214712355685e+00 3.4422917746459468e+01 5.0744642073281669e+00 0 0 0
315 1 8.7823870291842010e-01 5.7464684247572526e+00 3.5841796151642242e+01 3.6348087623304139e+00 0 0 0
414 2 -6.6958430861157459e-01 5.8491061943474660e+00 3.2839411432010280e+01 1.3160864674136350e+00 0 0 0
468 2 -7.0622299899993801e-01 5.8629591543793174e+00 3.5653931470614680e+01 6.3906198985922202e-01 0 0 0
1273 2 -6.2344770928585014e-01 5.6702597292399135e+00 3.2666815961228842e+01 5.3975857590299130e+00 0 0 0
378 1 8.5064119027687846e-01 7.4025073619993096e+00 3.4500497154332940e+01 1.3255661590949313e+00 0 0 0
432 2 -6.8162707392464417e-01 7.1923985684270137e+00 3.4365469398068136e+01 3.1975509935683624e+00 0 0 0
450 2 -6.5125714419592518e-01 9.0115421873681711e+00 3.3281660072261296e+01 9.1101583733899494e-01 0 0 0
504 2 -6.3319146481060917e-01 8.9542777405187532e+00 3.5790421533782677e+01 1.2457338081968290e+00 0 0 0
549 1 8.9821563493637813e-01 1.0605969298621627e+01 3.4486590261310724e+01 1.1243035993347221e+00 0 0 0
551 2 -6.9768998791422043e-01 1.2101630528750919e+01 3.5929850444782403e+01 5.3257327178175835e+00 0 0 0
567 2 -6.9375245384904638e-01 1.1003086789241847e+01 3.4476757974528475e+01 2.7391090008047403e+00 0 0 0
592 2 -6.8473145830935866e-01 1.2090784566405809e+01 3.2788675795420112e+01 5.3046636794255271e+00 0 0 0
603 1 9.1045139847319922e-01 1.2138941620075389e+01 3.2850539166131867e+01 3.1309545323570598e+00 0 0 0
621 1 7.5927740964394852e-01 8.7009282573912756e+00 3.4050345192701315e+01 4.5187774958462548e+00 0 0 0
639 1 8.7701340548035034e-01 1.2159138735310425e+01 3.5880070703650084e+01 3.3637733387023894e+00 0 0 0
792 2 -7.3643142066076694e-01 1.2065244949660695e+01 3.5565657253611299e+01 3.5228943120074102e-01 0 0 0
738 2 -6.6894511462482953e-01 1.2198396139578092e+01 3.2779686460200359e+01 1.0798573706792451e+00 0 0 0
25 2 -6.9420991830858370e-01 1.8401210431911931e+01 3.2491058266781472e+01 5.0983217603578019e+00 0 0 0
702 1 8.8876922771672418e-01 1.3670255322620644e+01 3.4522500415920142e+01 1.0785787073591135e+00 0 0 0
756 2 -6.7927557789698367e-01 1.3360650934138381e+01 3.4561288178270473e+01 2.7133947990903664e+00 0 0 0
774 2 -6.1108616462562826e-01 1.5334060641779784e+01 3.3266077127280056e+01 1.0196020925821452e+00 0 0 0
828 2 -5.8441324682512275e-01 1.5281825280503568e+01 3.5763043115517661e+01 9.5833132556959644e-01 0 0 0
873 1 8.6911715193308070e-01 1.6848012142162833e+01 3.4650447335977006e+01 1.2399933499480662e+00 0 0 0
891 2 -6.8698591845899992e-01 1.7125071157583346e+01 3.4433013349228531e+01 3.1113725766119953e+00 0 0 0
927 1 9.1958442420152087e-01 1.8336048918217706e+01 3.2902100582628087e+01 3.3688490038927346e+00 0 0 0
945 1 7.6915733236913275e-01 1.5417001865679556e+01 3.4376730115642644e+01 4.8794233150944217e+00 0 0 0
963 1 8.9470206588011902e-01 1.8204697590629738e+01 3.5946628647954576e+01 3.4935019484749819e+00 0 0 0
1062 2 -5.4385597865363855e-01 1.8413044536092588e+01 3.3609639561623986e+01 3.8719190483987315e-01 0 0 0
1116 2 -7.7753980510661869e-01 1.8383355261915984e+01 3.6056870579562577e+01 1.4268714931111113e+00 0 0 0
1872 2 -8.4334339315686124e-01 4.4355556284591060e+00 3.7324065528505479e+01 3.6314192958927465e+00 0 0 0
1962 1 7.0933484237395827e-01 5.7988915981244551e+00 3.7370302791619423e+01 7.4202515327302354e-01 0 0 0
2070 2 -6.5052724046157706e-01 5.8727939923480914e+00 4.2001133766889581e+01 1.2799256330967246e+00 0 0 0
2016 2 -6.6810467744458968e-01 5.8207217642535101e+00 3.9110923075064726e+01 4.5237805704123318e-01 0 0 0
1926 1 8.8797272670685146e-01 5.7994136913529344e+00 4.1907290267263399e+01 3.1956931662864907e+00 0 0 0
1908 1 7.5041619281741079e-01 2.5228507181199609e+00 4.0362409685444057e+01 5.0054122764661058e+00 0 0 0
1890 1 8.6582054383196017e-01 5.6754838393260547e+00 3.8773884135158731e+01 3.4269183729378216e+00 0 0 0
1854 2 -6.8741453688266774e-01 4.6295928667161208e+00 4.0279759296634936e+01 2.8189433382078986e+00 0 0 0
1836 1 9.0056484241709867e-01 4.3076578521180080e+00 4.0242387734273265e+01 1.1559082333403550e+00 0 0 0
1818 2 -6.1637158470273523e-01 1.1902304301366562e+00 3.7388616752570776e+01 3.7506933804748499e+00 0 0 0
1791 2 -6.0225168534889939e-01 2.7001323971715645e+00 4.1101292420265402e+01 7.0237474780761644e-01 0 0 0
1737 2 -5.4346381319514236e-01 2.8618275062857252e+00 3.8748625734037191e+01 1.3368872279597290e+00 0 0 0
1719 2 -6.8580840659549647e-01 9.1205100238272141e-01 4.0517778885351696e+01 3.2270794660952880e+00 0 0 0
1665 1 8.7672676723103160e-01 1.2342243611031138e+00 4.0328791183734879e+01 1.4102102237950438e+00 0 0 0
1629 1 9.3049507070527804e-01 3.2129425409091512e+00 3.7164066382557564e+01 2.6873497501622214e+00 0 0 0
1375 2 -6.6261393990558692e-01 5.8017712651308502e+00 4.1960797866688907e+01 5.2994480481182968e+00 0 0 0
1293 2 -6.9888652305971177e-01 5.7880560055250809e+00 3.8774025497449514e+01 5.4782478737901732e+00 0 0 0
2277 1 7.6808689208737357e-01 1.1986177184186742e+01 3.7115809322515183e+01 5.9861150864497281e-01 0 0 0
1944 1 7.1920094516371968e-01 9.0308649068687341e+00 3.7151997784994393e+01 2.4203074394359354e+00 0 0 0
2385 2 -7.5622598079196968e-01 1.2105933495350746e+01 4.1888602694372906e+01 1.1990073645043078e+00 0 0 0
2331 2 -6.7854420332831100e-01 1.1799684772809865e+01 3.8649728240878318e+01 1.2908824284200739e+00 0 0 0
2241 1 9.0565737402999769e-01 1.2078764601594285e+01 4.1948130160571026e+01 3.4604738452063311e+00 0 0 0
2223 1 7.6225042879426030e-01 9.2436957475224659e+00 4.0209952485384974e+01 4.8128522153582320e+00 0 0 0
2205 1 9.4087654955885536e-01 1.2156216694256715e+01 3.8858637115605205e+01 3.1782473594716572e+00 0 0 0
2187 2 -6.7725282506689166e-01 1.0715852885205910e+01 3.7287108409953774e+01 3.5413667056378069e+00 0 0 0
2169 2 -6.6563101384833090e-01 1.0836421734286539e+01 4.0338907074631273e+01 3.1808835316360731e+00 0 0 0
2151 1 8.8959094400477212e-01 1.0467042691335077e+01 4.0519412360877922e+01 1.3368621117886459e+00 0 0 0
2133 2 -6.8633324589362998e-01 7.0741583875553200e+00 3.7288887171776807e+01 3.6692793319743910e+00 0 0 0
2106 2 -5.8178467326959016e-01 9.2003806192214270e+00 4.1753717888383513e+01 1.4159979081495810e+00 0 0 0
2067 2 -6.1527795748924630e-01 1.2164293483482272e+01 3.8628786352728881e+01 5.2864566934206350e+00 0 0 0
2052 2 -5.6791093864993858e-01 8.9354907951098514e+00 3.9525230392911467e+01 6.4449994837690827e-01 0 0 0
2034 2 -6.5849011628543508e-01 7.0128185681250228e+00 4.0082615838130167e+01 2.7967518781451441e+00 0 0 0
1980 1 9.0652041734531097e-01 7.3640232173123472e+00 4.0254381838694847e+01 1.2108110314517000e+00 0 0 0
2479 2 -7.6231738072993815e-01 1.8202635887024844e+01 4.1941187854143926e+01 1.3512158095412981e+00 0 0 0
2520 1 8.9141348466565995e-01 1.8181265224277922e+01 3.8993908537571244e+01 3.4884277132861112e+00 0 0 0
2565 1 7.9570382462667810e-01 1.8399855713078555e+01 3.7507735991930964e+01 8.5868603653207898e-01 0 0 0
2556 1 9.1288176796668918e-01 1.8378298872168031e+01 4.2052761883104878e+01 3.4087840805193617e+00 0 0 0
2538 1 7.4607119501297658e-01 1.5591311906482417e+01 4.0734345962287449e+01 4.7107018904078837e+00 0 0 0
2528 2 -7.4952856802206824e-01 1.8327404473499563e+01 3.9083582402350196e+01 1.3774264967784970e+00 0 0 0
2502 2 -6.9637841017417590e-01 1.6792374773019784e+01 3.7473749788590553e+01 3.6202453477705228e+00 0 0 0
2484 2 -6.9203873583018394e-01 1.6969581378514199e+01 4.0512447820643537e+01 3.3664965567983431e+00 0 0 0
2466 1 8.6587107126819574e-01 1.6794013057972069e+01 4.0684905579639896e+01 1.3940086878763185e+00 0 0 0
2448 2 -7.2361734288813351e-01 1.3538451403696063e+01 3.7419665018404295e+01 3.4464948483909144e+00 0 0 0
2421 2 -6.4695283120708069e-01 1.5007478015298004e+01 4.2193978761096488e+01 1.4887076812605884e+00 0 0 0
2367 2 -6.1801687812205774e-01 1.5286590188136458e+01 3.9885344950667445e+01 8.5256553223318743e-01 0 0 0
2349 2 -7.0899405820837191e-01 1.3233437097816015e+01 4.0443395339737748e+01 2.9145402685495672e+00 0 0 0
2295 1 9.1778779170600711e-01 1.3803428252229235e+01 4.0880368431431627e+01 1.4376311916150672e+00 0 0 0
2259 1 7.4069716066431446e-01 1.5169191642925936e+01 3.7464204517331552e+01 2.6500674961959936e+00 0 0 0
1894 1 8.2386376758681701e-01 5.8544709402623534e+00 2.2116983393313969e+01 5.8916249536470895e+00 0 0 0
1538 2 -6.7244037452362915e-01 2.7294577139523577e+00 2.3734894348491046e+01 5.5833935197995741e+00 0 0 0
125 2 -6.3332537129453359e-01 5.7803084112695426e+00 2.3406914033414544e+01 1.0112915013734513e+01 0 0 0
2058 1 7.5142566966404034e-01 5.8078064686398223e+00 2.4925566657551904e+01 8.3304565021827770e+00 0 0 0
481 1 9.0219913684471675e-01 4.3012809704814368e+00 2.2200194982561303e+01 1.0091879719661968e+01 0 0 0
594 1 9.2700897773469171e-01 2.7484987776437784e+00 2.3697631394086830e+01 7.6859479326805689e+00 0 0 0
643 2 -6.8706794309682062e-01 2.7094591291789349e+00 2.3648791582772780e+01 9.8155077065725393e+00 0 0 0
808 2 -6.2251971242402582e-01 3.8404014706382066e+00 2.2177540769055256e+01 8.0505862287590997e+00 0 0 0
899 2 -6.8339471722266065e-01 1.2369602417747287e+00 2.2242800052247734e+01 7.9850028857393482e+00 0 0 0
1579 2 -6.9012912160278650e-01 4.2892411136131230e+00 2.5110878638450561e+01 7.4079110720381429e+00 0 0 0
1556 2 -6.5483419711300084e-01 1.7241738410978553e+00 2.5257134721393314e+01 7.2854661919628541e+00 0 0 0
1281 1 9.2174256355741790e-01 1.1949182341186402e+00 2.2252638845564793e+01 1.0027360256802220e+01 0 0 0
1917 1 7.9174792214690493e-01 2.6905383172223183e+00 2.5251354669657236e+01 1.0584982950205681e+01 0 0 0
1953 2 -6.9451043940584589e-01 9.0227638042987106e+00 2.3845312524643852e+01 5.6370484204471154e+00 0 0 0
183 1 7.5782377513607424e-01 1.2057190933976361e+01 2.1945119644320993e+01 7.2019238470472766e+00 0 0 0
2541 1 7.5224066933651690e-01 1.1894245489182335e+01 2.5407375648030300e+01 8.3229689064939016e+00 0 0 0
63 1 9.3295968998985801e-01 7.4055084391905428e+00 2.2224993546461381e+01 1.0101387959644802e+01 0 0 0
153 2 -6.3712206576423336e-01 7.8435056941920074e+00 2.2164752533427663e+01 8.1466153784363513e+00 0 0 0
171 2 -6.7004846088650671e-01 1.0441227940122818e+01 2.2169973653478085e+01 8.0867424324389958e+00 0 0 0
187 2 -6.8191472874318626e-01 8.9740696186099029e+00 2.3711425315472809e+01 9.8171647238370721e+00 0 0 0
220 1 9.0357407791646593e-01 8.9861439595705956e+00 2.3719214243492232e+01 7.6933783572789451e+00 0 0 0
230 1 9.2655338087849082e-01 1.0490241021792082e+01 2.2189000051101690e+01 1.0199444020804526e+01 0 0 0
2144 1 7.8026876100842180e-01 8.8226076070120119e+00 2.5231737969627339e+01 1.0549165700274457e+01 0 0 0
1987 2 -6.8787688856646367e-01 1.0328398825931338e+01 2.5301392204810707e+01 7.4243676945337382e+00 0 0 0
1970 2 -6.8505703234994386e-01 7.5388072968750848e+00 2.5122519363547397e+01 7.4211531198720024e+00 0 0 0
614 2 -6.5389242479535481e-01 1.2019649789531787e+01 2.3238292472049832e+01 1.0437384794610601e+01 0 0 0
301 1 7.4131480519907389e-01 1.8141470046437576e+01 2.2347769315922914e+01 7.0877562087018946e+00 0 0 0
2390 2 -6.7745469859533292e-01 1.5034804468253689e+01 2.3615584318623931e+01 5.7136951212850233e+00 0 0 0
