LAMMPS data file via write_data, version 7 Aug 2019, timestep = 750220

2577 atoms
2 atom types

0.0000000000000000e+00 1.8560400000000001e+01 xlo xhi
0.0000000000000000e+00 4.2399999999999999e+01 ylo yhi
2.2471608618211438e+00 3.4847706796055085e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

32 1 6.5580467231645001e-01 5.1711767228705785e+00 3.2024523436081665e+01 8.9875591692941317e+00 0 0 0
1613 2 -5.5661933469420799e-01 2.1208339263097664e+00 3.3389760233912924e+01 7.3556599236702942e+00 0 0 0
62 2 -5.0649274429527447e-01 4.9838818283768740e+00 3.3672114160136282e+01 7.8578106864622299e+00 0 0 0
295 1 6.5040751461791491e-01 2.0773756604545253e+00 3.2777187825486273e+01 9.1259574143563977e+00 0 0 0
283 2 -4.3433565407569596e-01 5.2010050595507620e+00 3.2729472646745080e+01 3.6251956805304584e+00 0 0 0
185 1 6.4472772631264497e-01 3.6485610295266375e+00 3.3491571712994862e+01 6.6959965905578409e+00 0 0 0
95 2 -4.6225199624368118e-01 1.6563625242438118e+00 3.3259062613818479e+01 3.4094297876908066e+00 0 0 0
1892 1 6.2788672269053203e-01 6.7303182800566601e+00 3.4491961715891080e+01 7.1147859135230291e+00 0 0 0
1634 2 -4.7020928911130966e-01 2.0551511679235599e+00 3.4718028719394930e+01 9.0228478069231404e+00 0 0 0
1201 2 -5.6419652590906999e-01 3.6041416257080896e+00 3.4736081434209773e+01 5.3311253277317769e+00 0 0 0
1057 1 5.6414251476621391e-01 1.6219078300484369e+00 3.4803263749542047e+01 4.4595837515814019e+00 0 0 0
1261 1 5.4953162081859575e-01 5.3845576332502025e+00 3.4638198067495622e+01 4.3000635922552348e+00 0 0 0
1375 2 -5.0166929828459839e-01 6.7896016521585256e+00 3.3916210768659504e+01 5.2258361912437525e+00 0 0 0
1557 1 6.3063335760220873e-01 4.2831250487605788e+00 3.5151281045221126e+01 8.8859675864400440e+00 0 0 0
1575 1 6.3098704766747227e-01 9.5495918691525472e-01 3.5007357713598203e+01 7.3786554803786633e+00 0 0 0
1972 2 -5.0870194253213918e-01 8.3764633822154675e+00 3.5873579926467180e+01 7.6872671976655624e+00 0 0 0
1676 2 -5.2763181291448646e-01 5.2921754317738205e+00 3.5842009731595667e+01 7.4931910215813868e+00 0 0 0
1213 1 6.3021667553241745e-01 3.8900687497749042e+00 3.6114971408114101e+01 6.0731425071425091e+00 0 0 0
676 1 6.5267620582790731e-01 8.1539948385063941e+00 3.3226650808753661e+01 9.4777688779738387e+00 0 0 0
2070 1 6.3459550537376497e-01 8.1372406954756560e+00 3.6363626775277261e+01 9.3306785073684679e+00 0 0 0
1924 2 -5.1085713676473821e-01 8.1354865062865631e+00 3.3480220354951925e+01 7.6141718819088826e+00 0 0 0
307 2 -4.6224446565805105e-01 8.3377423870496301e+00 3.2274502389305113e+01 4.6986674186999986e+00 0 0 0
1249 1 5.9183574255404137e-01 8.6392173010216506e+00 3.4193946144133129e+01 4.6942682498212900e+00 0 0 0
1297 2 -4.8764884783781448e-01 4.9974973724940535e+00 3.6636477582266949e+01 4.4474724161422206e+00 0 0 0
1768 2 -5.3085945867299966e-01 3.1946841959452779e+00 3.6477248884188590e+01 9.5231678390986154e+00 0 0 0
1660 2 -5.2251074352019522e-01 2.0926028730610655e+00 3.6806215438841761e+01 6.9808528242906585e+00 0 0 0
1117 2 -4.4059217386612759e-01 1.8641560334142633e+00 3.6416318677708432e+01 3.1167369681371140e+00 0 0 0
1646 2 -4.8349797127452360e-01 4.8084330787276235e+00 3.3802894425411630e+01 1.0142483588519656e+01 0 0 0
1309 2 -4.5907030881251676e-01 6.9461790538965635e+00 3.7211572197570881e+01 6.3208007563064106e+00 0 0 0
173 1 6.1856354510801004e-01 1.2262914725574636e+00 3.2064556756623148e+01 6.2871478210780198e+00 0 0 0
227 1 5.8650632112503298e-01 6.4260754565513958e+00 3.1818798285265451e+01 4.6534001934143214e+00 0 0 0
1321 2 -4.6969187039359911e-01 9.1341734383552158e+00 3.5370053311682248e+01 3.0753175572829363e+00 0 0 0
27 1 6.1335897489711710e-01 2.2994335975873104e-01 3.1977194925182840e+01 3.4535578574694212e+00 0 0 0
137 2 -5.0671478554069349e-01 3.0902567070104690e+00 3.1875418322369597e+01 5.9074010947479305e+00 0 0 0
628 2 -5.1940720352641112e-01 6.8952911911123262e+00 3.1873060213501656e+01 9.8269981170836420e+00 0 0 0
125 1 5.9009150390229370e-01 3.2372048118153041e+00 3.1995359843497358e+01 4.0752663511396321e+00 0 0 0
433 2 -5.4194134545829231e-01 8.9710211508795208e+00 4.0733784535191333e+01 9.0604659685490887e+00 0 -1 0
1720 1 6.5284836082297626e-01 1.6437473537630074e+00 3.5802254533827700e+01 1.0391004310351439e+01 0 0 0
1165 2 -5.3920157584698369e-01 1.6786974871121935e-01 3.4784405838152367e+01 5.6602701553946222e+00 0 0 0
63 2 -3.8690163742421485e-01 9.2220006783432271e-02 4.1162871731930338e+01 2.7957760295782039e+00 0 -1 0
416 2 -5.3976274702609539e-01 5.8526839350227977e+00 4.0292442149758422e+01 1.0224382527605185e+01 0 -1 0
7 2 -4.7501877528381498e-01 4.2879762036227405e+00 4.1967468674210437e+01 8.1723831404580629e+00 0 -1 0
159 1 6.5632494408730702e-01 3.7698711655435391e+00 4.1941498222066251e+01 6.1759200985060234e+00 0 -1 0
2162 2 -5.0455416584807600e-01 6.7191987894944170e+00 3.7716114813920314e+01 9.3189027110041405e+00 0 0 0
1357 2 -4.8907981636965436e-01 8.2822759492091951e+00 3.8325387244784999e+01 4.6810916243629084e+00 0 0 0
1847 1 6.1140080698260824e-01 1.2410249268449840e+00 3.9934125085379641e+01 1.0022142188407758e+01 0 0 0
1691 2 -4.7553819500009442e-01 5.2754100051787498e+00 3.9541942737699223e+01 7.4549265114475487e+00 0 0 0
2235 1 6.6375033483200196e-01 7.4615358271813248e+00 3.9482486064828215e+01 9.5534404625234952e+00 0 0 0
40 2 -5.1588372910670277e-01 5.8514240231081729e+00 4.2146246077192401e+01 6.3785851518931453e+00 0 -1 0
1189 2 -4.9478244448558428e-01 3.1046440948556433e+00 3.7756285799791492e+01 5.3359375692936233e+00 0 0 0
195 1 6.0399299861941913e-01 8.6687508338690495e+00 4.0266778345321796e+01 4.6426464095580027e+00 0 -1 0
1237 1 6.6932554809669542e-01 4.0298113009585084e+00 3.9034444416401030e+01 6.0917710024762357e+00 0 0 0
213 1 5.9405268009739021e-01 4.9256041058256681e+00 4.0359936623124455e+01 3.7519656454104857e+00 0 -1 0
1593 1 6.5883939517159795e-01 5.8192513722510135e+00 3.7728187951873977e+01 7.7460375986917205e+00 0 0 0
1696 2 -5.1178746332402048e-01 2.9711151556475786e+00 3.9508579643146753e+01 7.5258249967139852e+00 0 0 0
269 2 -4.5876855845887221e-01 8.1658385244714253e+00 4.1756211220876104e+01 3.8819033389968234e+00 0 -1 0
15 2 -5.9760588571217932e-01 1.0453306063234700e+00 4.1681820043737694e+01 9.3188016233098221e+00 0 -1 0
1273 1 6.0332086741326818e-01 6.3429483685596759e+00 3.7683762679372393e+01 4.5922031682084414e+00 0 0 0
1225 1 6.7911306728200738e-01 1.3044170393491232e+00 3.7844950350984234e+01 5.7443943088349263e+00 0 0 0
1793 2 -5.5684175126975943e-01 1.0848525462593919e+00 3.8767797481681768e+01 8.5765778350776358e+00 0 0 0
1346 2 -4.8234596759303372e-01 8.1065669302454850e+00 3.9451220633859350e+01 7.5401768583736439e+00 0 0 0
19 2 -5.2520130121199549e-01 2.0662869431950210e+00 4.2145304257939415e+01 7.0116120108379931e+00 0 -1 0
1435 1 6.2295275060088617e-01 8.6857669392401693e+00 3.7655280124067573e+01 6.5281749283260400e+00 0 0 0
323 2 -4.7647992609575929e-01 5.6650233024352374e+00 3.9533891175371465e+01 5.2219616554249697e+00 0 -1 0
52 1 6.4366213045300069e-01 4.2421899118788451e+00 4.0135028181203744e+01 9.0860103965711296e+00 0 -1 0
1333 2 -4.4451885876525721e-01 5.1198101390205268e+00 3.8663208567972063e+01 3.1753033616026700e+00 0 0 0
448 2 -5.1226052878650630e-01 8.4125080814192952e+00 4.1222821209772903e+01 6.4228231050943370e+00 0 -1 0
1147 2 -4.3273520977420088e-01 1.5782905408812951e+00 3.8633586321823607e+01 4.0826984211668149e+00 0 0 0
111 2 -4.9302164075993832e-01 7.3384486189080711e-01 3.9815532312456611e+01 5.8460210368384873e+00 0 -1 0
147 2 -4.9687851555336160e-01 3.4159722557488275e+00 4.0510399718878737e+01 4.9232917207432241e+00 0 -1 0
1817 2 -4.8051716419184920e-01 4.4759510693008515e+00 3.8189496368631488e+01 8.9843692474016787e+00 0 0 0
1 1 6.2322671537658758e-01 1.6013118948006733e+00 4.0532297942260982e+01 4.2589437834758579e+00 0 -1 0
1737 1 6.6176646666584094e-01 2.6406755792763614e+00 3.7834674123958614e+01 8.5381064985520041e+00 0 0 0
363 1 6.4730465668618375e-01 6.6550229040082707e+00 4.0512240278661722e+01 6.6453574475125929e+00 0 -1 0
245 2 -4.5726911213205179e-01 4.9341934653603179e+00 4.2053718476956973e+01 3.6537923291194030e+00 0 -1 0
1177 1 5.8078638107483560e-01 3.3455454254741519e+00 3.7598396169151108e+01 3.5104420317509453e+00 0 0 0
45 1 6.3731229653730936e-01 1.4552116424073618e+00 4.0338948518969673e+01 7.2615281126569799e+00 0 -1 0
1075 1 5.8978442068383741e-01 5.4709310743973755e-02 3.7784162364569362e+01 3.3111080206624637e+00 0 0 0
2165 1 6.7369864464620965e-01 7.1692904987147195e+00 3.3828994993306857e+01 1.6904192556723828e+01 0 0 0
1441 2 -5.5284912110039874e-01 6.2652120536833404e+00 3.4758404050094128e+01 1.5458496881770621e+01 0 0 0
1425 2 -4.8210780016615068e-01 1.9353095417811228e+00 3.2441867797503683e+01 1.4881077041812603e+01 0 0 0
1419 1 6.2391663823638466e-01 5.9670410328228680e+00 3.3609001417950353e+01 1.4068966829539860e+01 0 0 0
661 2 -5.1610346879782332e-01 3.5239226757101592e+00 3.2640178488217707e+01 1.6596039067473153e+01 0 0 0
467 2 -5.3297850620856890e-01 6.3097905561702232e+00 3.2247007677310371e+01 1.7303482215467596e+01 0 0 0
608 2 -5.1313628478128803e-01 5.5022649081662802e+00 3.3214531559144682e+01 1.2250350505148054e+01 0 0 0
1837 1 6.4519658150561610e-01 3.9408039411566864e-01 3.3196375134639560e+01 1.1610564530910560e+01 1 0 0
2045 1 6.7593281819174800e-01 3.0202068538528049e+00 3.3750590772260033e+01 1.4895914307853417e+01 0 0 0
2004 1 6.7493467447566413e-01 3.5446201559794965e+00 3.3564085001459823e+01 1.1899687110207111e+01 0 0 0
2094 2 -5.2045900641076270e-01 4.1644234341923561e+00 3.4359289879011442e+01 1.3421334720616414e+01 0 0 0
2026 2 -4.5574190097374689e-01 1.9799717376900838e+00 3.4555950517331247e+01 1.1860474883547026e+01 0 0 0
2029 1 6.0942906108415418e-01 6.1883953953309279e+00 3.4717645540672684e+01 1.1131705113879020e+01 0 0 0
2085 2 -5.0937991480962153e-01 3.5221074213806052e+00 3.4979015300143800e+01 1.6358122188424719e+01 0 0 0
2076 2 -5.6234630116329354e-01 1.6129112084375783e+00 3.4674077294502958e+01 1.4816585340527153e+01 0 0 0
2217 1 5.8004141675000132e-01 7.8114370639625426e+00 3.5741277350239059e+01 1.4533281847984711e+01 0 0 0
2057 1 6.4727710645759873e-01 1.5800441962888527e+00 3.5748104520387329e+01 1.3378271679798790e+01 0 0 0
129 1 6.8990597973375645e-01 5.1034189177905072e+00 3.5837386282059455e+01 1.6051751789104859e+01 0 0 0
39 1 5.9980577259162138e-01 1.3334658515780697e+00 3.5773423116633978e+01 1.6298098631506022e+01 0 0 0
2095 2 -6.1397780307566618e-01 5.7536765515142685e+00 3.6269325509949354e+01 1.1783725683297474e+01 0 0 0
2120 1 6.5832976637856711e-01 4.6252956942793988e+00 3.6348928344301981e+01 1.3136840702734636e+01 0 0 0
98 2 -4.9599461410286255e-01 6.5914148652566125e+00 3.5823966986051168e+01 1.7363081449891077e+01 0 0 0
618 1 6.1922486341799576e-01 3.8263757548319139e+00 3.4069112847948581e+01 1.8085460964885833e+01 0 0 0
712 1 6.3127107815300287e-01 2.0899865116829466e-01 3.3722870759440113e+01 1.7733092463703997e+01 0 0 0
659 2 -4.5273248349073320e-01 7.7167298096575925e+00 3.2966035853815995e+01 1.4914412506861401e+01 0 0 0
2110 2 -5.2027371235436670e-01 8.5889030847662706e+00 3.6685750328848286e+01 1.1169542396469975e+01 0 0 0
1164 1 6.8608249337872407e-01 3.1129036711133971e+00 3.6930879487990680e+01 1.8074830562303127e+01 0 0 0
262 2 -4.8745021731612054e-01 2.1614129560960045e+00 3.2716167874849774e+01 1.0778075471341179e+01 0 0 0
146 2 -5.2311716155769061e-01 8.7882078378124682e+00 3.3918432979015449e+01 1.8093285230239847e+01 0 0 0
152 2 -5.3652952841465174e-01 4.7439635001633587e+00 3.7204867741370329e+01 1.7574572314885891e+01 0 0 0
2109 2 -5.3932129138238605e-01 4.9105089084614901e+00 3.7019656321837061e+01 1.4824567685130919e+01 0 0 0
1961 1 6.0456249180227628e-01 7.8522223596222798e+00 3.6892550391102212e+01 1.6800011639404186e+01 0 0 0
636 1 6.8243937380293940e-01 1.4624605724634887e-01 3.3474889764156195e+01 1.4679094111432674e+01 0 0 0
1943 2 -5.8940937163753171e-01 7.8603777976544338e+00 3.4592854783173415e+01 1.0547443391232399e+01 0 0 0
1275 2 -5.0847041376869517e-01 2.5833688646369951e-01 3.2160239148824530e+01 1.3415218684715606e+01 0 0 0
663 2 -5.6743951633923506e-01 1.9043078253852322e-01 3.2600548502601129e+01 1.6454768678044516e+01 0 0 0
2265 2 -4.9809529399500446e-01 8.9724216960316596e+00 3.4999926200460258e+01 1.5873182189142488e+01 0 0 0
2091 2 -4.9577018086511998e-01 3.0186286332886580e+00 3.7073297622637263e+01 1.3458062526127554e+01 0 0 0
1831 2 -5.5721192088835680e-01 2.8866239072211193e+00 3.9851233583282180e+01 1.0690294143547712e+01 0 0 0
191 2 -5.8237009354361935e-01 8.8402235614153106e+00 3.9751530973399099e+01 1.8446812796939625e+01 0 0 0
2171 1 6.1914786900488383e-01 9.1509400191405081e+00 3.4729337542991146e+01 1.1748156588717073e+01 0 0 0
1862 1 6.5920163783259667e-01 4.8646522406859836e+00 3.7369762270618729e+01 1.0579094931164491e+01 0 0 0
2018 2 -5.1263466179974360e-01 1.3965484137728521e+00 3.6809515069974857e+01 1.1864788729438903e+01 0 0 0
684 2 -5.8243250333766128e-01 1.3796722256745573e+00 4.1828189351565925e+01 1.8484369030436614e+01 0 -1 0
585 2 -5.4052898463114696e-01 7.9387891849861205e+00 4.1899735311237627e+01 1.1274616578718428e+01 0 -1 0
515 1 6.4113151749778385e-01 6.2005505688258635e+00 4.1933473753769505e+01 1.0477323849424941e+01 0 -1 0
1544 2 -4.8764778790187008e-01 7.2446820432876464e+00 4.1586420196377524e+01 1.6028140356196804e+01 0 -1 0
528 1 6.1788627239916571e-01 5.4789688091469895e+00 4.2221176696394984e+01 1.6624741143896966e+01 0 -1 0
31 1 6.2418722927019621e-01 8.8097535929344628e-01 3.9097286775559958e+01 1.7393259228643636e+01 0 0 0
1335 2 -5.0930612569687761e-01 2.2237572762959505e+00 4.1582111506028923e+01 1.4804778416357111e+01 0 -1 0
2407 2 -4.6862045327144686e-01 2.7598948502597420e-01 3.8486909054948278e+01 1.5104509419718218e+01 1 0 0
1800 2 -5.7474127095291538e-01 2.2479442299636991e+00 3.8973187564475005e+01 1.8522362138262498e+01 0 0 0
1308 1 5.8925638238616929e-01 3.9511205273126465e-01 4.0486999577817038e+01 1.2645661230368926e+01 0 -1 0
2150 2 -5.0842646505632350e-01 2.4717003590967823e+00 3.9494570353269928e+01 1.3885261724909743e+01 0 0 0
2139 1 6.4845869581485949e-01 5.5248196466075390e+00 3.9626372696218020e+01 1.2158220717646927e+01 0 0 0
131 1 6.7468878807146515e-01 5.4621433275489402e+00 3.8809433902756183e+01 1.7489858210008734e+01 0 0 0
1359 2 -5.2938676486677849e-01 1.6679912791156670e+00 4.2011839963971696e+01 1.2134443407488099e+01 0 -1 0
104 2 -5.1623131442901338e-01 5.9379275136496554e+00 4.0523264637463384e+01 1.7624177058416095e+01 0 0 0
2289 2 -5.6999147014229101e-01 8.6714641484126620e+00 4.0062445646725507e+01 1.5059547024780786e+01 0 0 0
1301 1 6.7582208767356944e-01 3.8423586442906195e+00 4.0600270850205511e+01 1.4515459240801173e+01 0 -1 0
2157 2 -5.3543493611059678e-01 5.7573971573935205e+00 3.9925344465204923e+01 1.4025225763412150e+01 0 0 0
2247 2 -6.2563726419658394e-01 7.6114323634076415e+00 3.7401116686965715e+01 1.3924552461665918e+01 0 0 0
68 2 -5.5955440096401210e-01 2.0860277540805101e+00 3.7477310706791499e+01 1.6784120737263073e+01 0 0 0
1369 2 -5.0936587994257432e-01 4.5195912619489764e+00 4.1224920222981787e+01 1.2887207846994436e+01 0 -1 0
1448 1 6.4538385546654042e-01 8.6873117329155729e+00 4.0236133414021118e+01 1.2150013832231954e+01 0 -1 0
1345 2 -5.0236997656915805e-01 4.3539200901135908e+00 3.9096235006948277e+01 1.5465660142755958e+01 0 -1 0
275 2 -5.5904693198709721e-01 6.0721198218919570e-01 4.0615616294441672e+01 1.6253207653654748e+01 1 0 0
71 2 -5.7376896461787197e-01 6.8989505008047942e+00 3.8504357024197745e+01 1.6354743962288943e+01 0 0 0
2143 2 -5.0554729956589384e-01 7.1817502940642122e+00 3.9134568691969847e+01 1.1606428306955959e+01 0 0 0
292 1 6.3505350336391220e-01 1.7635641275948737e+00 4.2105605562790196e+01 1.6599891311128136e+01 0 -1 0
2046 1 6.4133142898610962e-01 7.3967885576882173e+00 3.7296385478525927e+01 1.2168039565325998e+01 0 0 0
290 1 6.2876649185396194e-01 9.7892718496411069e-01 4.0161059242007049e+01 1.4529967392807224e+01 1 -1 0
2036 2 -5.2628019923455460e-01 4.4456857966162548e+00 3.8090275354867970e+01 1.1921690499089202e+01 0 0 0
75 2 -5.1340126428434407e-01 3.6130065123994499e+00 4.1265849348650320e+01 1.6522215702524143e+01 0 0 0
1686 1 6.2883880669300607e-01 7.8562155571443730e+00 4.0105028783419748e+01 1.6910868812170211e+01 0 0 0
1263 1 6.5958327009817730e-01 3.2637710582608901e+00 4.1462856607515377e+01 1.1541310053692429e+01 0 -1 0
1513 1 6.3471627189247803e-01 7.0277545709967715e+00 4.1112531910607636e+01 1.4279433100347733e+01 0 -1 0
2130 1 6.7283392725400482e-01 2.4980225858672624e+00 3.8372772844455206e+01 1.2108110210636452e+01 0 0 0
81 1 6.4975360463045584e-01 3.1108622315472130e+00 3.7936419897156426e+01 1.5159229175137751e+01 0 0 0
89 1 6.1205202249907675e-01 3.7151765421924479e+00 3.9687127934927425e+01 1.7387913753618150e+01 0 0 0
1284 2 -5.9767596667214729e-01 7.7408503189886280e-01 3.9188934621229457e+01 1.1729683325214282e+01 0 -1 0
2066 1 6.8040906940535528e-01 6.1750274337349742e+00 3.8387141695654215e+01 1.4717229469059292e+01 0 0 0
2123 2 -4.1970579927243173e-01 7.3400574290795948e+00 3.2214749616465426e+01 2.5390143847345868e+01 0 0 0
59 2 -5.5704619559909219e-01 1.9800699439179175e+00 3.6503830824211633e+01 1.9354940772530131e+01 0 0 0
993 1 6.2985073707389316e-01 3.9414650984273685e+00 3.5770507117121007e+01 2.0902026176074589e+01 0 0 0
857 2 -5.6098004165711213e-01 2.8298236939400119e+00 3.3035439954410187e+01 2.3023878119148748e+01 0 0 0
847 1 6.7828727854653936e-01 3.9714236042825921e+00 3.1931528202006682e+01 2.3889187863123563e+01 0 0 0
776 1 6.7541211904484966e-01 7.2558544107864797e+00 3.2142739196276509e+01 2.3552118603316430e+01 0 0 0
756 2 -5.2464669778190398e-01 2.4596616109462643e+00 3.3202404676672984e+01 2.0832494994860912e+01 0 0 0
727 2 -4.6533613934991697e-01 5.5988815175520967e+00 3.3049813519948920e+01 2.4027943346505143e+01 0 0 0
216 2 -4.2279223995247395e-01 5.6104992194287409e+00 3.4891124947830498e+01 2.5442406417419381e+01 0 0 0
192 1 6.4819476394563535e-01 5.6479918183906239e+00 3.4882301361904929e+01 2.3644284704893739e+01 0 0 0
74 2 -4.4742172007339076e-01 2.4622095378153714e+00 3.4675362864390991e+01 2.5562293639897124e+01 0 0 0
69 1 6.6182500283308610e-01 2.3290273619367303e+00 3.4523339800658789e+01 2.3747740783051913e+01 0 0 0
852 1 6.6699071496790441e-01 1.9171965850168131e+00 3.4911295539464000e+01 2.0323747522800655e+01 0 0 0
872 2 -4.8995317219899681e-01 4.3369886143211422e-01 3.5481427768682018e+01 2.0614119272431914e+01 0 0 0
114 1 6.9705605565075834e-01 3.9172737385322169e+00 3.5681722017237021e+01 2.6184675911509753e+01 0 0 0
60 1 6.6865582390094658e-01 6.3238233281403355e-01 3.5358073545046402e+01 2.6299884348125591e+01 0 0 0
38 2 -4.7954471760269818e-01 3.9559083549475949e+00 3.5632059151331482e+01 2.4083131506320587e+01 0 0 0
155 2 -5.3347856653958337e-01 7.3921895176273367e+00 3.5457499559887054e+01 2.2752843285697661e+01 0 0 0
480 2 -6.3205220411432039e-01 5.0412600683028002e+00 3.4408570351781421e+01 2.1659322302435818e+01 0 0 0
862 2 -5.2928607735023137e-01 2.0243656424808236e+00 3.5635215560339418e+01 2.2222293657072804e+01 0 0 0
2090 1 7.1835354076548807e-01 5.6499776436533740e+00 3.3013992044005661e+01 2.6058391714033451e+01 0 0 0
767 1 6.2181837362331815e-01 6.4491486187694429e+00 3.3863297388365794e+01 2.0513404449675843e+01 0 0 0
2242 2 -5.5948604947601777e-01 6.8862200090504340e+00 3.5748726596680513e+01 2.0214427389683664e+01 0 0 0
787 1 6.1361061920140292e-01 4.0052381371072325e+00 3.3274930537734626e+01 2.1563718567587909e+01 0 0 0
2013 1 6.7436175089224537e-01 2.6069921835112568e+00 3.2942200541727303e+01 2.6332513314492473e+01 0 0 0
1648 2 -5.3069612887013629e-01 8.1381767760324824e+00 3.4017034595256497e+01 2.0255619010844541e+01 0 0 0
681 1 6.0914032637514837e-01 8.6524422644134269e+00 3.5783500868116029e+01 1.9311556592997047e+01 0 0 0
128 1 6.2212503107578643e-01 6.8355637994712577e+00 3.6614240261623792e+01 2.1745227039107316e+01 0 0 0
10 1 6.5276843544782992e-01 8.4532390723780482e-01 3.6908631953270849e+01 2.2327524494344491e+01 0 0 0
226 2 -3.9303475857406528e-01 9.0175435115316631e+00 3.5132924521616381e+01 2.5774025365687034e+01 0 0 0
718 2 -5.6827587543138913e-01 4.0128579435999887e+00 3.5748762525467200e+01 1.9198066856333249e+01 0 0 0
2113 1 6.6713574658737140e-01 8.9793630852067565e+00 3.3073940831079035e+01 2.6227173973042806e+01 0 0 0
2233 2 -5.1933406620538525e-01 5.6289909304138570e+00 3.4171299741613417e+01 1.8592851171082359e+01 0 0 0
1153 1 7.0387847107378898e-01 5.8763597945549941e+00 3.6204210333456544e+01 1.8927798726207488e+01 0 0 0
695 2 -5.3681912136259269e-01 8.7992873258822701e+00 3.2777274034780504e+01 2.3114699647515884e+01 0 0 0
505 1 5.9694442208298559e-01 5.6646926027640907e+00 3.2268192437241964e+01 1.9026511345644245e+01 0 0 0
2078 2 -4.8209413644665311e-01 4.0873057287488015e+00 3.2053470740420856e+01 2.5468954907713211e+01 0 0 0
542 1 6.6708968674716695e-01 8.8771791621426566e+00 3.2661533846427460e+01 1.9485082129132483e+01 0 0 0
200 1 6.5787378404276375e-01 7.1742948580967969e+00 3.5818911153833525e+01 2.6400621625312983e+01 0 0 0
580 2 -5.4376716928718283e-01 1.9161071551505799e+00 3.3668459862054021e+01 1.8718998796307130e+01 0 0 0
899 1 6.5220615526328451e-01 1.1935746775968183e+00 3.2193806633871887e+01 2.2338161609028926e+01 0 0 0
205 1 6.5584198574354258e-01 9.1127804302584394e+00 3.6297066151161282e+01 2.4095391349172186e+01 0 0 0
680 1 6.3839341065245281e-01 8.8878687029475287e+00 3.4149640675107577e+01 2.1998886464366350e+01 0 0 0
883 1 6.6501374291781223e-01 2.2807937575266948e+00 3.1982906759427603e+01 1.9396961579069973e+01 0 0 0
449 2 -4.9409799468286503e-01 1.9609028500009174e-01 3.4251168093087401e+01 2.4722152499624030e+01 1 0 0
76 2 -5.6069926882134102e-01 4.5101808203574185e+00 3.9831517962840458e+01 2.6676343770935336e+01 0 0 0
1051 1 6.6079359222660672e-01 7.8448455505742203e+00 3.8864788251966836e+01 1.9967619293106107e+01 0 0 0
1250 1 6.8742737801998932e-01 2.2417300907405844e+00 3.9739517053960817e+01 2.2768995927755899e+01 0 0 0
2544 1 6.7115041282489440e-01 2.3769332064204058e+00 3.7915933189832096e+01 2.0056837961683375e+01 0 0 0
44 2 -5.3280241619377056e-01 1.3493611000421597e+00 3.8608287089899157e+01 2.1248049564560876e+01 0 0 0
2 1 6.5510150923422583e-01 3.7369229938835029e+00 3.7185712261345024e+01 2.3284807423081944e+01 0 0 0
1376 2 -5.5705306109633645e-01 6.4736351210705712e+00 3.9781693784690134e+01 2.0715810179827287e+01 0 -1 0
238 2 -5.7544770312931481e-01 7.7276661448462161e+00 3.7219903408611138e+01 2.5087510574988958e+01 0 0 0
26 2 -4.9076910348313751e-01 2.0071389761148550e+00 3.8019908935060343e+01 2.3405185514182815e+01 0 0 0
1370 2 -5.1367523369154322e-01 7.2987568009991719e+00 4.0389923592585717e+01 2.3006269330968966e+01 0 -1 0
16 1 5.7753487480327637e-01 6.5033936284576122e+00 3.7936915041706037e+01 2.4367497144711496e+01 0 0 0
1400 1 6.6150250010495126e-01 5.7841759874377567e+00 4.1133552075223264e+01 1.9412618069332130e+01 0 -1 0
85 2 -4.7887603670113638e-01 3.6219592287689673e+00 3.7532288158539338e+01 2.5350310860006608e+01 0 0 0
112 2 -5.1941397330486616e-01 2.1656300925962091e+00 3.9911937387194371e+01 2.4641340933460278e+01 0 0 0
1493 1 6.6200361917793016e-01 4.0776590133970254e+00 4.2283386248481342e+01 2.1751949984252985e+01 0 -1 0
699 1 6.7287840362994145e-01 8.6501741937171968e+00 3.9172502079282935e+01 2.2885699855464608e+01 0 0 0
615 2 -5.0163649476041750e-01 4.2782677817995483e+00 4.2107915273012608e+01 1.9717292334089596e+01 0 -1 0
201 2 -5.2890418542666395e-01 6.0445591199349780e+00 3.8069783317871149e+01 1.9276587336915298e+01 0 0 0
58 2 -5.6725284102571916e-01 5.6197445922148317e+00 3.9612195293445687e+01 2.4755149182278519e+01 0 1 0
1478 2 -5.2868443376213314e-01 4.1134637339872571e+00 4.0470575804630208e+01 2.2938232479147036e+01 0 -1 0
80 2 -5.4340518076417832e-01 2.5541328462369101e-01 3.7220105915414145e+01 2.5795477375768268e+01 0 0 0
1348 1 6.3792142486993519e-01 4.9802782825798184e+00 3.8450590522532593e+01 2.0596671067223145e+01 0 0 0
1392 1 6.1056208402743950e-01 7.3300283113905795e+00 4.1823846839055783e+01 2.1541821790554472e+01 0 -1 0
168 2 -5.1993444177030423e-01 8.5073220044161175e+00 3.7984889315502549e+01 2.1618770124661911e+01 0 0 0
210 1 6.4520663531924471e-01 3.9088530596181053e+00 4.0614352190202695e+01 2.5016151449821393e+01 0 0 0
105 1 6.2369441047750274e-01 1.8290824572712010e+00 3.8028560324919958e+01 2.5507393996908185e+01 0 0 0
1606 1 6.8450298947173160e-01 9.1129307551403271e-01 4.2124286770805334e+01 2.1423545150646589e+01 0 -1 0
830 1 6.2958582906467542e-01 2.7637547339473869e+00 4.0934643752751384e+01 1.9301256742743714e+01 0 -1 -1
