LAMMPS data file via write_data, version 7 Aug 2019, timestep = 750046

2577 atoms
2 atom types

0.0000000000000000e+00 1.8560400000000001e+01 xlo xhi
0.0000000000000000e+00 4.2399999999999999e+01 ylo yhi
-1.7177633605733292e-01 4.1629240183368246e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

2345 2 -6.3603045618956167e-01 2.4904868713536881e+00 2.8721523071202441e+01 2.0961165838377980e+01 -1 0 0
2194 2 -5.9177256396242772e-01 2.5341256545784594e+00 2.4514261961272350e+01 3.1056709296323195e+01 0 0 0
2007 2 -8.8852207305626552e-01 3.9100404570500618e+00 2.1466628831273685e+01 2.6614336856801081e+01 1 0 0
2028 2 -9.0483311239006303e-01 6.6214610180769062e-01 2.1414565758624430e+01 2.6360373835822408e+01 -1 0 0
1120 2 -7.5626697855111125e-01 3.8421190661960264e-01 2.5094441895268989e+01 2.9523507890477685e+01 1 0 0
2260 1 8.3870691556481880e-01 3.7940248036947612e+00 2.1721729721927034e+01 2.9616382936533455e+01 0 0 0
1581 2 -8.8284274707367449e-01 2.1078567272939939e+00 2.2541254852353124e+01 2.8790815095171695e+01 0 0 0
1933 2 -8.6820994539090468e-01 5.3529784192832253e+00 2.2823838024491547e+01 2.8892997011040595e+01 0 0 0
1262 1 9.2710961645866241e-01 8.3124109869612273e+00 2.2376984328289009e+01 2.7054056856486117e+01 0 0 0
580 2 -9.0770752721279702e-01 8.5975701460416616e+00 2.2159907771296659e+01 2.8872348613403442e+01 -2 0 0
1816 1 8.6214925945177245e-01 3.8399157939966315e+00 2.5075800248720128e+01 2.6850464281244044e+01 1 0 0
2039 1 9.4177681395366575e-01 6.9685666212966586e+00 2.5130240480593667e+01 2.7238271902132936e+01 0 0 0
1852 2 -8.0945868079462402e-01 5.3497382353633958e+00 2.4240180100001439e+01 2.6395450376342207e+01 0 0 0
2238 2 -7.2457790298726832e-01 8.3177030351968586e+00 2.4172197080323418e+01 2.6467848398076367e+01 1 -1 0
1302 2 -8.6345442863047239e-01 6.8657806030368347e+00 2.5127948206079349e+01 2.8881353690231233e+01 0 0 0
1698 1 8.5005892624024737e-01 5.2615403159144547e+00 2.4296881459261726e+01 2.9342518161143889e+01 -1 0 0
1825 2 -9.2819064993313705e-01 3.8126471658166534e+00 2.5121438879255386e+01 2.8589192254329490e+01 0 0 0
1388 1 8.7686674279809662e-01 8.3531620666547042e+00 2.4120474478615851e+01 2.9635915849187541e+01 0 0 0
1818 1 8.7218720893317414e-01 5.1606988761514669e+00 2.2476175220712367e+01 2.7142228542230779e+01 1 0 0
2244 1 8.4416718898245569e-01 2.4106313488509810e+00 2.4240649660129016e+01 2.9130368718127880e+01 0 0 0
1236 1 8.3907054516143320e-01 1.9937332508047909e+00 2.2247390335603928e+01 2.6972993669833588e+01 0 0 0
453 2 -8.2882767248519384e-01 1.8512358109017446e+00 2.4157349700061982e+01 2.6436335948821871e+01 -1 0 0
2186 1 9.1966503117609222e-01 7.1031585670610209e+00 2.1565811631352311e+01 2.9667367764004137e+01 1 0 0
1950 1 9.4518663615244902e-01 5.8555489288582230e-01 2.1898266739766086e+01 2.9502558994782135e+01 1 0 0
73 2 -7.5970643181935626e-01 6.9048440960549859e+00 2.1412057026261095e+01 2.6600781479485661e+01 1 0 0
1649 1 1.1327632316246659e+00 5.3021439024020400e-01 2.4943187203949282e+01 2.6619878476120316e+01 1 0 0
1574 2 -9.2734902063449520e-01 6.5765299381960352e-01 2.6366959549318612e+01 2.7148750547623372e+01 1 0 0
2263 2 -6.8355252072293715e-01 9.2422939724250153e+00 3.0127542790203890e+01 2.9631623621843463e+01 0 0 0
2121 1 1.0727526298377019e+00 7.9192003799151067e-01 2.9914901344977739e+01 2.6272163880350210e+01 1 -1 0
381 1 9.5512365181326320e-01 1.9631883319211751e+00 2.7161133734189256e+01 2.6786371296920830e+01 2 0 0
100 2 -6.9688746735659612e-01 6.6405330776632470e+00 3.1494449160891460e+01 2.6671090730813983e+01 -1 0 0
1434 1 9.8136487004388107e-01 2.2463335965348517e+00 2.9601734021997913e+01 2.8521680055120449e+01 0 0 0
1332 2 -8.9784534530594196e-01 8.5310434975952880e+00 2.9294934963064765e+01 2.7074473470062639e+01 0 0 0
1464 2 -7.2225272613120695e-01 6.9861681152863175e+00 2.6925987606338015e+01 3.1126189853886007e+01 0 0 0
393 2 -8.1748559028452195e-01 2.3066174112882281e+00 2.7709419545010871e+01 2.8586727560323041e+01 0 0 0
1405 2 -6.4946757583914516e-01 5.1886087939286707e+00 2.9680482594865762e+01 3.1037766382848055e+01 0 0 0
872 2 -8.1712164282814570e-01 2.0156050346535959e+00 2.9005100881494219e+01 2.6226945329232514e+01 -1 0 0
1979 2 -8.4348231220467851e-01 5.0501845342181868e+00 2.8739243050278990e+01 2.6244177431726477e+01 0 0 0
464 1 8.5282442662450930e-01 3.8330869233294562e+00 2.6899987245008450e+01 2.9123487905913443e+01 0 0 0
2422 1 8.9537861131469842e-01 8.4318697587146509e+00 2.7423412800232356e+01 2.6668255028006865e+01 -1 0 0
753 1 9.2008812862726641e-01 6.6728263539090120e+00 2.9916139006033280e+01 2.6387768589572847e+01 1 0 0
1940 2 -9.7227558532715186e-01 5.2920307370136239e+00 2.7837435486962519e+01 2.8625156372241282e+01 0 0 0
2154 2 -8.4153007706539262e-01 6.7662394890016335e+00 3.0405537172117061e+01 2.8757830269240628e+01 0 0 0
1636 2 -8.1729836092892105e-01 6.6882187862982265e+00 2.6577185041626613e+01 2.6487278422687321e+01 0 0 0
1903 2 -9.0761426128405531e-01 9.6943262318027812e-01 3.0246370307874344e+01 2.8414482435618027e+01 1 0 0
1946 1 9.0976405753674672e-01 7.0155614318149491e+00 2.7021007913305514e+01 2.9360329014343865e+01 0 0 0
2321 1 1.0436960054184872e+00 8.2281635895814222e+00 2.9503113743569102e+01 2.8626830186608263e+01 -1 0 0
238 2 -9.3767831359260168e-01 8.3867590179729348e+00 2.7615294025870359e+01 2.8824949424908485e+01 0 0 0
1502 1 9.6268758210456273e-01 7.6990026356539509e-01 2.6674562926920725e+01 2.9467442285652986e+01 0 0 0
799 2 -8.9055233971084724e-01 3.6369209688217765e+00 3.0411130970477704e+01 2.8797084716510110e+01 0 0 0
2316 1 1.0274581724481961e+00 5.2302257342683118e+00 2.7747238943543007e+01 2.7094896725546565e+01 1 0 0
1436 1 9.1037771000108803e-01 5.2704879865842535e+00 2.9523427707006288e+01 2.9104038608702968e+01 0 0 0
903 2 -6.0914108975495984e-01 8.3702701084288934e-03 2.9939935776123065e+01 2.3859321991059726e+01 0 0 0
1569 2 -7.1070525237830950e-01 8.0402566828257838e-01 3.1458875799119145e+01 2.6026814785137578e+01 0 0 0
1486 2 -6.1894756424738584e-01 9.8493312277633749e-01 2.6968826615686659e+01 3.1129778767844943e+01 0 0 0
2227 1 7.2274641773774551e-01 5.3784950413757038e+00 2.4484366589274217e+01 3.2981931648025189e+01 0 0 0
1985 1 8.6147639428359013e-01 2.5401307145466858e+00 2.4676887646088904e+01 3.4538774362829706e+01 0 0 0
1819 2 -6.7502607381805768e-01 7.6010897587117947e+00 2.3636405683506680e+01 3.3484071148663389e+01 0 0 0
2000 2 -6.6904045824357805e-01 3.8315841733296079e+00 2.3726462587320473e+01 3.3567432371476926e+01 0 0 0
1757 1 1.0331026863181398e+00 8.5329695702983575e+00 2.4829544975181619e+01 3.4530578582936748e+01 0 0 0
1859 1 9.7435168053459709e-01 8.3986216373719724e+00 2.2902213196478552e+01 3.2242714489825680e+01 0 0 0
2058 1 8.8819876396346487e-01 2.2728656616192753e+00 2.2654662849771000e+01 3.2087180038872454e+01 0 0 0
1980 1 9.4136123624634349e-01 4.1013222013838453e+00 2.1995591862866444e+01 3.4809474457842882e+01 0 0 0
1870 1 9.7833969598329695e-01 7.0659147584994670e+00 2.1976762928951334e+01 3.4798743582791055e+01 0 0 0
2022 2 -6.5070200031378644e-01 1.0636778538716685e+00 2.3207125765956047e+01 3.3678472855818463e+01 0 0 0
2080 1 1.0959273148773627e+00 9.6646745880717022e-01 2.2126697498830719e+01 3.4837385973986500e+01 0 0 0
527 2 -7.1243014513382363e-01 7.2901197480738640e+00 2.5721839781188095e+01 3.5724503385416980e+01 0 0 0
1781 2 -5.5581632308767348e-01 8.3989641190821587e+00 2.3044128846472493e+01 3.5641490214449000e+01 0 0 0
831 2 -6.2907481235139950e-01 1.0741330437874423e+00 2.5744743649245308e+01 3.5832428612656834e+01 0 0 0
816 2 -5.9920373294218721e-01 3.9778814980346180e+00 2.5782782880848256e+01 3.6050886035284776e+01 0 0 0
1968 2 -6.7150079741313573e-01 5.5037671091633902e+00 2.2819639298180888e+01 3.5893782300149013e+01 0 0 0
1253 1 1.0220687556962802e+00 8.4897312821683766e+00 2.6148739324646915e+01 3.1732907811120302e+01 0 0 0
1386 1 9.2408442069390251e-01 2.8755015543594520e+00 2.6495716774763640e+01 3.1941462649620796e+01 0 0 0
2136 2 -8.0386491160312423e-01 2.2526014716116305e+00 2.6360559863928021e+01 3.3681255550617124e+01 0 0 0
1898 2 -7.8161613682820719e-01 8.6284486832494345e+00 2.6114899611026402e+01 3.3579376228111606e+01 0 0 0
1993 2 -6.8762856494370328e-01 2.3079812575091827e+00 2.2830200718590902e+01 3.5827644648585341e+01 0 0 0
1835 2 -6.9531502380927634e-01 3.7213047646946418e+00 2.1593121648406925e+01 3.1188401101847745e+01 1 0 0
1967 2 -6.7747591428796361e-01 6.7322195869712100e+00 2.2086242633059300e+01 3.1379586441455260e+01 0 0 0
2172 2 -7.8511675497880307e-01 8.5241540016047885e+00 2.4478967819112281e+01 3.1199229269110297e+01 0 0 0
1973 2 -7.6063889652577021e-01 5.4233787004923615e+00 2.1270606515378741e+01 3.3707709929945381e+01 0 0 0
2040 2 -7.0036106769539808e-01 2.5491638698185861e+00 2.1219489706345296e+01 3.3638638396692990e+01 0 0 0
959 2 -7.0216167551885800e-01 2.1939392537032396e+00 3.1771096182400928e+01 3.3249508514467323e+01 0 0 0
2115 2 -6.8542453343135135e-01 5.4580353736262834e+00 2.6461472329187117e+01 3.3586867411055572e+01 0 0 0
1360 1 1.0037516132398112e+00 4.8722010227986523e+00 3.1522938919551660e+01 3.1729203256823197e+01 0 0 0
972 2 -6.3869402568048272e-01 7.4936714671274085e-01 3.1212159801508808e+01 3.5634447836963780e+01 0 0 0
819 1 7.3765335523695386e-01 2.7608699795453218e+00 3.0320332474837542e+01 3.6037267426814012e+01 0 0 0
550 1 9.2145512451896749e-01 6.9473321019473318e+00 2.7357154031333963e+01 3.4468891560573304e+01 0 0 0
875 1 9.1723155333555928e-01 3.9640138921104495e+00 2.7159414634038210e+01 3.4325440584293773e+01 0 0 0
1381 1 9.5420573695296984e-01 5.5617771238366194e+00 2.8068418794361197e+01 3.1956453075943802e+01 0 0 0
853 2 -6.2005896374736247e-01 4.3481135867466181e+00 2.8830328907923903e+01 3.3356501218927242e+01 0 0 0
671 2 -6.4814033785845493e-01 7.0380137237655811e+00 2.8766535954519828e+01 3.2876907122787436e+01 0 0 0
825 1 9.3179490373642138e-01 5.6547519992939028e+00 3.0124143024811254e+01 3.4294512165431101e+01 0 0 0
808 1 7.2147967554882020e-01 8.5543264961058867e+00 2.9582762261471778e+01 3.2027734399773273e+01 0 0 0
999 1 6.6278611027168921e-01 2.0585259173953641e+00 2.9652389557922831e+01 3.2591406450855878e+01 0 0 0
782 2 -5.9872283819023997e-01 5.5537755614685693e+00 2.8283268016204595e+01 3.5529344039974582e+01 0 0 0
510 2 -6.8511300672805064e-01 8.2816389781581652e+00 2.8288052263336358e+01 3.5568212035428928e+01 0 0 0
866 2 -7.0132926363658077e-01 4.2670447549821384e+00 3.0899591965193252e+01 3.5725290911209527e+01 0 0 0
762 2 -7.5801854923082113e-01 6.6960063136826120e+00 3.1122881157934259e+01 3.5333481002261479e+01 0 0 0
860 1 9.6312446170924548e-01 8.5936327983935179e-01 2.7159280207833746e+01 3.4341909073265278e+01 0 0 0
805 2 -5.6104728212395061e-01 2.8055943178255420e+00 2.8015551246284897e+01 3.5693631532197891e+01 0 0 0
590 1 7.0051548863116164e-01 8.4625141000697557e+00 3.0034803731487052e+01 3.5950675632366902e+01 0 0 0
912 2 -7.1364994155045069e-01 6.6343232482789039e-01 2.9030657046143361e+01 3.3450181019532224e+01 0 0 0
890 2 -8.5952568919797834e-01 5.0050726053792411e+00 3.1605937088528968e+01 3.3229096074561440e+01 0 0 0
472 1 7.0437160182860947e-01 5.8235674552028156e+00 2.4686904150580752e+01 3.6487927915345409e+01 0 0 0
739 1 5.8343948395129430e-01 5.8246963254707984e-01 2.5962245206411531e+01 3.9657026105277296e+01 0 0 0
1872 2 -6.5963295561912771e-01 5.3920922641272950e-01 2.1929889852645257e+01 3.8479914459852424e+01 0 0 0
1920 1 7.0691160989557289e-01 2.3250179431909879e+00 2.3231623020108465e+01 3.7647067526481685e+01 0 0 0
1528 2 -9.1361103173419000e-01 7.3265614351760284e+00 2.2364835937970298e+01 4.0303353911148683e+01 0 0 0
1564 1 8.8539477544417378e-01 8.6920867534245136e+00 2.3364707831356839e+01 4.0271268914303946e+01 0 0 0
421 2 -8.2938744039525747e-01 8.7876613613139245e+00 2.4914006445014376e+01 3.9880869627556109e+01 0 0 0
621 1 5.8433608656966207e-01 4.0003642247257973e+00 2.5381672372697729e+01 3.9784740350964618e+01 0 0 0
612 2 -7.7865959001830609e-01 5.5445204619628292e+00 2.4619055356910177e+01 3.9690119572960477e+01 0 0 0
455 1 6.0249849453715731e-01 7.1650768159326264e+00 2.5854280753549723e+01 3.9593159796007882e+01 0 0 0
1666 1 8.8931800791270044e-01 5.9315566442005725e+00 2.2866994506708416e+01 3.9454579211420615e+01 0 0 0
710 2 -6.8077094659332749e-01 2.2110059409719121e+00 2.4794394302607262e+01 3.8456737555546376e+01 0 0 0
1714 2 -8.6929603168102543e-01 5.2387163525658780e+00 2.1719291187892750e+01 3.8758934197201214e+01 0 0 0
639 1 6.1612414018401607e-01 3.0527150803459695e+00 2.8737515253099314e+01 3.9212467612623335e+01 0 0 0
841 1 6.5921377741625109e-01 5.6202761969200079e+00 2.8306070265347230e+01 3.7421995428535560e+01 0 0 0
403 2 -6.9798775205362551e-01 7.3207755742221137e+00 2.7595607657734615e+01 3.8136008892470677e+01 0 0 0
673 2 -6.7636290243610331e-01 3.8792252409216275e+00 2.7209312064043687e+01 3.8491597964875609e+01 0 0 0
345 1 5.3462558796431947e-01 8.7832597600433271e+00 2.8740966940650392e+01 3.9329692054540843e+01 0 0 0
110 1 5.9563063254291626e-01 8.1484042435013282e-01 3.1081413603970621e+01 3.9277395845734866e+01 0 0 0
442 1 8.6162253084442009e-01 8.4783410136048509e+00 2.6567797475184609e+01 3.6895023896092603e+01 0 0 0
691 2 -6.5508250059213513e-01 1.3655935192672983e+00 2.7349762096359818e+01 3.8285839355195293e+01 0 0 0
729 1 9.4568573102377962e-01 2.5511376851589689e+00 2.6523205984739246e+01 3.7139636726019759e+01 0 0 0
771 2 -7.3955325482652501e-01 3.1411449204637187e+00 3.0446267818230613e+01 3.8936953027865805e+01 0 1 0
2212 2 -7.8593295027933541e-01 6.6351707842699237e-01 2.1741165268656889e+01 3.1194638407252825e+01 0 0 0
1398 2 -7.7560563769726543e-01 3.9928632598341425e+00 2.6997145437857281e+01 3.1185720652995034e+01 0 0 0
283 2 -7.2407521497275895e-01 3.8724027701176662e+00 3.2809463168313869e+01 1.3031467899099507e+00 0 0 0
185 1 9.4487381995219366e-01 3.9310137125391913e+00 3.2838843459728771e+01 3.4558329567936457e+00 0 0 0
1375 2 -6.6759973364675829e-01 5.3830183134626708e+00 3.4185825148309341e+01 3.7618430898393447e+00 0 0 0
1201 2 -7.8304754698982770e-01 2.6181562405972758e+00 3.4228335931357847e+01 3.8515699464576656e+00 0 0 0
1261 1 7.3376140700287140e-01 3.6965217725195112e+00 3.4396874216752771e+01 7.9317682052191452e-01 0 0 0
1249 1 7.2545801828770851e-01 6.9399793039993058e+00 3.4309486957745889e+01 2.3344388616933505e+00 0 0 0
1213 1 9.4361271930604762e-01 3.8553119123415720e+00 3.5877005912216980e+01 3.6500362302083085e+00 0 0 0
1297 2 -7.8891613446608333e-01 3.8999134892606584e+00 3.5755365371883840e+01 1.6448591122854244e+00 0 0 0
1321 2 -7.0001882898978429e-01 6.9172983419186105e+00 3.5572490134178871e+01 1.2417765731422541e+00 0 0 0
1057 1 7.4751127249022531e-01 1.1996992976499878e+00 3.4141780578752631e+01 2.9479929007642300e+00 0 0 0
1117 2 -5.9835407838167487e-01 9.6362366107205866e-01 3.6305192300189269e+01 8.9832447897113010e-01 0 0 0
1411 2 -6.9366496996337190e-01 8.8925107837686443e+00 3.4261070917147961e+01 3.5399157909044430e+00 0 0 0
1387 1 8.2474220411008803e-01 8.6251142838198778e+00 3.6790219481469833e+01 9.6107003288715520e-01 0 0 0
95 2 -6.0893059324290499e-01 1.0434073734002727e+00 3.2244861778199684e+01 1.2735406553866311e+00 0 0 0
1273 1 8.6197669581081249e-01 5.5839292658515269e+00 3.6925113739523468e+01 1.4479433811495197e+00 0 0 0
1309 2 -6.6641545793330825e-01 5.3361900436734331e+00 3.6998800342159313e+01 3.3969097270144966e+00 0 0 0
307 2 -6.8903961848211348e-01 7.0984611076210866e+00 3.1855624381736376e+01 5.9086685159698993e-01 0 0 0
1177 1 7.9667442755141649e-01 2.7566757789372631e+00 3.7315948874239581e+01 1.4353908853278670e+00 0 0 0
1189 2 -7.0832844191583544e-01 2.8275400348316726e+00 3.7474839373675138e+01 3.5766717625220941e+00 0 0 0
1225 1 6.6842588505291012e-01 1.2026238111140490e+00 3.7411189790778216e+01 4.6063587215512989e+00 0 0 0
1147 2 -6.1971009785646614e-01 9.1124839613014663e-01 3.8656784024195353e+01 1.4060475874090566e+00 0 0 0
1333 2 -7.6930485196044296e-01 4.2358255286156172e+00 3.8517565307893726e+01 1.5146321459937495e+00 0 0 0
1237 1 8.7468249559106703e-01 4.2326044703676260e+00 3.8882146145645834e+01 3.5770860817550472e+00 0 0 0
1357 2 -5.6723786657959485e-01 7.0013820154814246e+00 3.8031032158359913e+01 7.4653179132561243e-01 0 0 0
323 2 -7.3466193481108633e-01 5.4577206533340279e+00 4.0135880412768984e+01 3.7695502636822145e+00 0 -1 0
195 1 7.1126806306658996e-01 7.2440999286365102e+00 4.0148044245048524e+01 2.5902359048880714e+00 0 -1 0
147 2 -7.0101126363681532e-01 2.6459999703346329e+00 4.0469700335644703e+01 3.6349719114868635e+00 0 -1 0
213 1 6.8376998020239899e-01 4.2697387650360392e+00 3.9936940979404419e+01 7.0336191548244309e-01 0 -1 0
245 2 -6.9510991111871956e-01 3.9632880986090395e+00 4.1700014209211567e+01 1.5791333695487686e+00 0 -1 0
159 1 9.1486288967789842e-01 3.8690759361694478e+00 4.1608010702363259e+01 3.2518721545369598e+00 0 -1 0
1 1 7.5262109798109644e-01 8.5859551629999842e-01 4.0047074678495960e+01 2.4153554072450563e+00 0 -1 0
269 2 -5.3631975773516638e-01 6.7253745539331105e+00 4.1730260519425229e+01 7.6910855426105063e-01 0 -1 0
359 2 -6.6771534767198104e-01 8.7881665916924110e+00 4.0201519028742830e+01 3.5366776761481113e+00 0 -1 0
1435 1 7.2109128166094438e-01 6.9978204290114485e+00 3.7216857707879221e+01 4.7499652144023825e+00 0 0 0
659 2 -6.6963569703034598e-01 7.1280976965373757e+00 3.2468109479576164e+01 9.9200399851810079e+00 0 0 0
608 2 -5.9669224087627848e-01 7.5219942778359206e-01 3.3435283672424056e+01 9.5293924011307780e+00 0 0 0
62 2 -6.6115206290848194e-01 3.9885741219600099e+00 3.2763138767642438e+01 5.5498127104702180e+00 0 0 0
1676 2 -7.5414679136545815e-01 3.9762792877989113e+00 3.5516811068003683e+01 5.5834763712868432e+00 0 0 0
1660 2 -6.4442967282973385e-01 9.0566951135677431e-01 3.5533634648243577e+01 6.1887464697128216e+00 0 0 0
1876 1 8.8875457684180859e-01 8.5147377785357836e+00 3.4094719225842930e+01 5.4237738274286240e+00 0 0 0
1892 1 8.7779991489768738e-01 5.4433497478236097e+00 3.4267560578729253e+01 5.6491218673564809e+00 0 0 0
1557 1 9.2654910923450273e-01 2.6099727607668415e+00 3.4198693844663985e+01 5.7526567835019451e+00 0 0 0
1613 2 -6.7548861467839627e-01 1.0695380283566296e+00 3.2950970469114552e+01 6.0479965123492541e+00 0 0 0
1972 2 -7.9984520311301610e-01 7.2573545332596279e+00 3.5747469287256543e+01 5.8143748358642853e+00 0 0 0
1924 2 -6.1415303843983915e-01 7.2115056793221708e+00 3.2784893230687466e+01 5.7232207116815559e+00 0 0 0
676 1 9.9250197706141563e-01 7.2967155193215705e+00 3.2550736255160729e+01 8.0000898807617080e+00 0 0 0
2029 1 7.4607127803364670e-01 4.1611136508886428e+00 3.4010049257430730e+01 8.7183110168800990e+00 0 0 0
1646 2 -6.5243698511237480e-01 2.5675428239663347e+00 3.4120473896474380e+01 7.9038138775379654e+00 0 0 0
1943 2 -6.9211307918826959e-01 5.8265438446728064e+00 3.3889603992607420e+01 7.4899059924856575e+00 0 0 0
1737 1 9.2472739346076638e-01 1.1901663442924826e+00 3.5581522008453391e+01 8.0011909002634543e+00 0 0 0
2070 1 9.4246940645684596e-01 7.2040274317752484e+00 3.5359531727870824e+01 7.4008199038389781e+00 0 0 0
1959 2 -8.0025645909646326e-01 8.4891383836975791e+00 3.4067615407520115e+01 7.7253014083149685e+00 0 0 0
295 1 9.3282314500502350e-01 8.2022801247584975e-01 3.2549991558025248e+01 8.2318689719180131e+00 0 0 0
2162 2 -6.1452573463137750e-01 7.2263390378140215e+00 3.6156330684684342e+01 8.7443279238401672e+00 0 0 0
1593 1 7.6621416279930077e-01 3.7906263153523709e+00 3.7002995140763232e+01 6.8480728883845270e+00 0 0 0
2143 2 -6.8192256039916588e-01 2.5280580340490673e+00 3.6978203082964320e+01 7.7110205390923152e+00 0 0 0
448 2 -7.0434207528283055e-01 7.1862811496371446e+00 4.2044845932896948e+01 5.1910965838596983e+00 0 -1 0
1346 2 -6.1179282423564907e-01 7.1572067619113078e+00 3.9061039810280491e+01 5.9053705285845766e+00 0 0 0
548 1 8.0897975242418607e-01 6.8824212609313502e+00 4.2287951411047800e+01 7.3305780923610726e+00 0 -1 0
1793 2 -5.6754927050841886e-01 6.6437118694228428e-02 3.7306005667395539e+01 8.8332548061752423e+00 0 0 0
52 1 9.7019582182833553e-01 2.4889194144674520e+00 4.0180244885183896e+01 5.7184945655934785e+00 0 -1 0
148 2 -8.3399956439367728e-01 7.7800659792690485e-01 4.1814864608403468e+01 9.6916768149387877e+00 0 -1 0
1691 2 -6.4935370494179401e-01 4.1728655313694976e+00 3.9269095469689802e+01 5.7878386833042157e+00 0 0 0
416 2 -7.2603611886643959e-01 5.9225956448992179e+00 4.0509574611447334e+01 7.5141740723752584e+00 0 -1 0
2235 1 8.2307688138112711e-01 7.4071337207738024e+00 3.9452963572853925e+01 7.9421330596006507e+00 0 0 0
433 2 -7.2410577563703704e-01 8.7601801510698873e+00 4.0841103171467161e+01 7.6978065304272763e+00 0 -1 0
338 1 8.3947180252445774e-01 8.9483726064609499e+00 4.0542419449019505e+01 5.4128893059514791e+00 0 -1 0
1696 2 -7.2804508301710935e-01 1.2981593785676737e+00 3.9240854437922117e+01 5.8371330298706798e+00 0 0 0
2183 2 -8.8608067931356171e-01 7.8267790749431878e+00 3.8563259475892572e+01 9.3598514783798556e+00 0 0 0
40 2 -5.8428420663622571e-01 3.8491685502965525e+00 4.1992848546302987e+01 5.4478968812645272e+00 0 -1 0
1847 1 7.8682573137316858e-01 1.0265692590109203e+00 3.8680610378184383e+01 7.6951904812209921e+00 0 0 0
7 2 -5.6123095316474136e-01 2.5491220503619156e+00 4.0341695563712101e+01 7.8852185793045271e+00 0 -1 0
2253 1 1.0161610532373475e+00 8.7757634713412056e+00 3.7512059173125287e+01 9.3640842569440039e+00 0 0 0
99 1 9.2202126116819383e-01 9.4173258337346566e-01 4.1838185032469113e+01 7.9310441167223740e+00 0 -1 0
515 1 6.4841744276600732e-01 4.8015865676834739e+00 4.0427760311242437e+01 9.0737154626882610e+00 0 -1 0
363 1 9.2657927441180910e-01 5.5567088368977844e+00 4.0462893182715412e+01 5.6014268880968370e+00 0 -1 0
19 2 -6.9597978004038785e-01 7.1089025080150881e-01 4.1697189749602920e+01 5.8610710365185001e+00 0 -1 0
2259 2 -6.6059912265881326e-01 2.7441855482232689e+00 3.4105694320511446e+01 1.2282455990421111e+01 2 0 0
1807 1 8.7743657942964903e-01 3.9168309680199833e+00 3.2901775430600985e+01 1.2437116448422461e+01 0 0 0
1156 1 9.1452951606301658e-01 2.7793625406702347e+00 3.5634714427614810e+01 1.3575334116316904e+01 1 0 0
2247 2 -5.5564058267116234e-01 5.4547585409138017e+00 3.4128512752967261e+01 1.2174044826194475e+01 -1 0 0
2004 1 1.0378067740094057e+00 1.1307645252687890e+00 3.3287441157020133e+01 1.1495183391302511e+01 0 0 0
2046 1 1.0315164772446614e+00 5.6497813492968927e+00 3.5245202749831805e+01 1.3684692895945016e+01 0 0 0
2171 1 9.1987370753909192e-01 8.0144569887787149e+00 3.3031747615911492e+01 1.1303631582725595e+01 0 0 0
1756 2 -7.2736382710032599e-01 6.7966780749560751e+00 3.5628049735067435e+01 1.4523585051796973e+01 -1 0 0
1086 2 -7.4628946415069553e-01 1.1394745655615783e+00 3.5194202105822228e+01 1.4213707371881560e+01 1 -1 0
128 1 8.7521737465596405e-01 8.5636737368988296e+00 3.4648969622458551e+01 1.3590120982833097e+01 -2 0 0
2110 2 -8.0376034535670138e-01 4.3683325675515317e+00 3.5376085862423622e+01 1.4300558637193562e+01 0 0 0
899 1 9.4153860896004793e-01 6.2918193554592872e-01 3.3622397756618760e+01 1.4523480004823323e+01 0 0 0
2484 2 -8.5378197912966347e-01 8.9384658785924227e+00 3.3376086533598269e+01 1.2130674603642687e+01 0 0 0
1637 2 -5.7633056184511422e-01 6.1706757343553216e+00 3.6943396158487758e+01 1.2329638038641910e+01 0 0 0
939 2 -6.7942537602954556e-01 9.2088021507293085e+00 3.3754196949264497e+01 1.4866134645940793e+01 0 0 0
862 2 -8.8228264906608611e-01 1.7937139511890072e+00 3.2002694883811721e+01 1.4376386015250162e+01 1 0 0
1846 2 -5.8255758770434973e-01 4.2462684471484806e+00 3.2450330660504648e+01 1.0325336715336080e+01 0 0 0
418 2 -7.2087241497680987e-01 9.1719743560115443e+00 3.6321374926309034e+01 1.2879104658697091e+01 -1 -1 0
1033 2 -8.4557726682130885e-01 2.0788789922395119e+00 3.1809469531426043e+01 1.1685885135368704e+01 -1 1 0
787 1 9.8433333464577488e-01 8.2274532499568629e+00 3.7518717981091861e+01 1.2536951408622254e+01 0 0 0
1949 1 9.9303476710532979e-01 4.1827058047677684e-01 3.9162442941012280e+01 1.2158656251341933e+01 0 -1 0
272 2 -6.8366563104770317e-01 3.1189879607659732e+00 3.7333742208217956e+01 1.2774740411038517e+01 0 -1 0
2248 2 -8.2361626468149163e-01 7.4500829071738517e-01 4.2003971814131603e+01 1.4036441987966354e+01 1 -1 0
1487 2 -7.8121871325040393e-01 8.4898650413938039e+00 3.8526218085054424e+01 1.1519314438291433e+01 0 0 0
1808 1 8.9656994498832876e-01 1.9584192861196512e+00 4.1142875601816726e+01 1.3581817779433601e+01 -1 -1 0
1536 2 -7.4882188163810803e-01 3.0257855113999459e+00 3.9902585234660584e+01 1.4373576481627605e+01 0 -1 0
585 2 -6.2576020952205491e-01 5.7051752341995403e+00 4.0927359876494549e+01 1.4373581193031049e+01 0 -1 0
