1029 1 9.3683887448222891e-01 1.2537513290292461e+00 1.9098035777550464e+01 1.4861502561312211e+01 0 0 0
1044 2 -6.5860637706339675e-01 1.5491459066558193e+00 1.8989421520477777e+01 1.6865964237399837e+01 0 0 0
1065 2 -6.6356687734210240e-01 4.0830638884945119e+00 1.8963926099591415e+01 1.6891860579542342e+01 0 0 0
1081 2 -6.6881308870996636e-01 2.8283749022211371e+00 2.0321536643040375e+01 1.5039540086629540e+01 0 0 0
1095 2 -7.1214337651435711e-01 5.9556043236012712e+00 2.0480525895504780e+01 1.4869945108030258e+01 0 0 0
35 2 -6.8566581012977657e-01 1.2076842655869465e+01 1.7400300085858813e+01 1.9153045416954690e+01 0 0 0
48 1 8.8157835921606820e-01 1.0506545484278632e+01 1.6047948551301339e+01 1.9209327830379891e+01 0 0 0
60 2 -7.7305217841417306e-01 8.9925420341927360e+00 1.6805467191802482e+01 2.0330665020313766e+01 0 0 0
73 2 -6.8362691033409573e-01 1.0200962647343125e+01 1.6103584983911155e+01 1.7386518854808827e+01 0 0 0
77 2 -6.8469268764776237e-01 7.7797383163869300e+00 1.6124044558358523e+01 1.7403787976345736e+01 0 0 0
101 1 8.8540977870685800e-01 7.4785777778153877e+00 1.6060845074741483e+01 1.9205552916198751e+01 0 0 0
374 1 7.5442623464245318e-01 1.2065007672519428e+01 1.5733520108840597e+01 1.5930479370131374e+01 0 0 0
453 1 7.7466581284746705e-01 8.9824071537618089e+00 1.6237980179216354e+01 1.3893439502249651e+01 0 0 0
478 2 -7.1817571579089323e-01 8.9992776010215660e+00 1.7607275781558261e+01 1.4911024843971143e+01 0 0 0
492 2 -6.5634048469146444e-01 1.2084289369231245e+01 1.7852800931712828e+01 1.4680321991459897e+01 0 0 0
693 2 -5.9079138542131182e-01 9.0037499208604501e+00 2.0822884718071311e+01 1.9229145241854507e+01 0 0 0
885 2 -6.6112114294394320e-01 1.2079164909608563e+01 2.1189695606048318e+01 1.9862461249364507e+01 0 0 0
946 1 9.2367085866076126e-01 9.0044715701842524e+00 2.0477929056851064e+01 1.7021058791490894e+01 0 0 0
1123 1 9.3171710198629154e-01 8.9935087895768469e+00 1.7461424703041775e+01 1.6933466263021295e+01 0 0 0
1139 1 7.4756919550701706e-01 1.2078715629912603e+01 1.8706602334740989e+01 1.8119302172565497e+01 0 0 0
1196 1 9.4728415140536393e-01 1.0537241471378517e+01 1.9038989740260071e+01 1.4855264538367351e+01 0 0 0
1211 1 9.4654569935713351e-01 7.4617680759262086e+00 1.9040041403661856e+01 1.4862086375590959e+01 0 0 0
1266 2 -7.0563492224876256e-01 1.2051630664097022e+01 2.0458742155253415e+01 1.4859240521164903e+01 0 0 0
1246 2 -6.6081458721453135e-01 7.7366904495235396e+00 1.8941233112043751e+01 1.6899681116469527e+01 0 0 0
1260 2 -6.7354508388103407e-01 9.0070364698896626e+00 2.0242860402369811e+01 1.5062179530123233e+01 0 0 0
1254 2 -6.6654401748016745e-01 1.0275331830085440e+01 1.8933105105978832e+01 1.6890623281292704e+01 0 0 0
14 1 8.7921404879186016e-01 1.3653871202559248e+01 1.6047389223008310e+01 1.9213082577298188e+01 0 0 0
23 2 -6.7852222648202121e-01 1.3951415596617036e+01 1.6097391095208611e+01 1.7392653100401716e+01 0 0 0
27 2 -6.8449637806263763e-01 1.6380821512263477e+01 1.6143495567420928e+01 1.7407152598996507e+01 0 0 0
30 2 -7.7416186670654075e-01 1.5170441139306888e+01 1.6806358876092382e+01 2.0327002664023318e+01 0 0 0
36 1 8.8019109922887262e-01 1.6687258808885044e+01 1.6074912178997980e+01 1.9197543725561363e+01 0 0 0
53 2 -6.8769560066504565e-01 1.8269393382938322e+01 1.7389677193211714e+01 1.9152280077559311e+01 0 0 0
577 1 7.4341469397638626e-01 1.8259343673527631e+01 1.5769935313312768e+01 1.5944305150871553e+01 0 0 0
670 1 7.6501443484900022e-01 1.5095925664839644e+01 1.6244789622771677e+01 1.3886492865582662e+01 0 0 0
679 2 -7.0757356526533810e-01 1.5147576366825236e+01 1.7615220655838897e+01 1.4910977275814565e+01 0 0 0
690 2 -6.4245023510104382e-01 1.8262965185495084e+01 1.7864999503099952e+01 1.4703447184580657e+01 0 0 0
869 1 9.2770313744704969e-01 1.5167207747767023e+01 1.7476458834950552e+01 1.6939261634191563e+01 0 0 0
1619 1 7.3975654902258148e-01 1.8266606540473273e+01 1.8768009184145466e+01 1.8201274815629962e+01 0 0 0
984 1 9.3076085069158243e-01 1.5153742997020649e+01 2.0496863127013672e+01 1.7025173640168962e+01 0 0 0
1467 2 -7.1145050417030198e-01 1.8243606196669091e+01 2.0537178397983958e+01 1.4807176290268943e+01 0 0 0
1443 2 -6.4931840540922769e-01 1.8268451179626211e+01 2.1087637191632144e+01 1.9675773892932874e+01 0 0 0
1432 2 -6.7012256101989109e-01 1.5120173019720124e+01 2.0249636544062060e+01 1.5056775272944785e+01 0 0 0
1422 2 -6.5606574918788541e-01 1.6430290254083854e+01 1.8973160387714120e+01 1.6869805653520412e+01 0 0 0
1399 2 -6.6636808628960309e-01 1.3889066455798462e+01 1.8937468090931755e+01 1.6906364665529907e+01 0 0 0
1380 1 9.4333973338171817e-01 1.3618538312862590e+01 1.9065302381015297e+01 1.4871428486195295e+01 0 0 0
1370 1 9.4130967043981328e-01 1.6709488202982126e+01 1.9068827214845630e+01 1.4850531561803194e+01 0 0 0
1252 2 -5.8209398400583345e-01 1.5170738408252129e+01 2.0811097710703294e+01 1.9275203621660822e+01 0 0 0
336 1 8.5661949950244598e-01 1.2334499025609458e+00 2.2084692841228737e+01 1.8956359226436724e+01 0 0 0
370 2 -6.7659891280072337e-01 1.5330306759926224e+00 2.1979080338791231e+01 1.7245000448331368e+01 0 0 0
388 2 -6.8079051060583129e-01 4.1581899493372827e+00 2.1951038324505181e+01 1.7249747574095302e+01 0 0 0
399 2 -6.3302803950290765e-01 2.8486111498304547e+00 2.3366654382504453e+01 1.8854201993417217e+01 0 0 0
410 1 9.4809391353262329e-01 2.8387901466502417e+00 2.3647478023106800e+01 1.7001238545395122e+01 0 0 0
442 1 8.5939728275685734e-01 4.3946028598084492e+00 2.2077586284258139e+01 1.8978974991421637e+01 0 0 0
2066 1 7.4954273368401902e-01 5.9236204155420049e+00 2.5152929779070604e+01 1.8836799360839631e+01 0 0 0
2061 2 -6.9193259291143649e-01 5.9217551950907845e+00 2.6585540785253485e+01 1.4854625658554566e+01 0 0 0
2037 2 -6.1497065690219954e-01 4.0975361989612296e+00 2.5183576367078778e+01 1.6972633920025494e+01 0 0 0
2022 2 -6.1070027122198034e-01 1.5257623193941305e+00 2.5169437222853556e+01 1.6974369325818227e+01 0 0 0
510 2 -6.7104426465433265e-01 5.9299280570707262e+00 2.3406968886543247e+01 1.9642451498599126e+01 0 0 0
1992 1 9.2424198967572735e-01 1.2410843215284593e+00 2.5148397011653767e+01 1.4888849715796276e+01 0 0 0
1977 1 9.2938344947510965e-01 4.3813189987860941e+00 2.5162398581374674e+01 1.4879942600771956e+01 0 0 0
1039 1 8.0469795014492362e-01 6.0524554643510147e+00 2.1760634152927313e+01 1.5946677084157477e+01 0 0 0
1113 1 7.3033849442608134e-01 2.8648152359070052e+00 2.2195870002655642e+01 1.3985401856367508e+01 0 0 0
1132 2 -6.9350334564923155e-01 2.8325970183667426e+00 2.3814924153825629e+01 1.5049356980567225e+01 0 0 0
1150 2 -6.3753598934982392e-01 5.9443286261284696e+00 2.3930169363527870e+01 1.4726989723980283e+01 0 0 0
2271 2 -6.9053538278987325e-01 1.2079773428821815e+01 2.6561877756110594e+01 1.4839189060973705e+01 0 0 0
2265 1 7.7356022071818020e-01 1.2087002870594503e+01 2.5130874736816750e+01 1.8877269631486694e+01 0 0 0
2238 2 -6.0657746298483783e-01 1.0281485993714206e+01 2.5198281322632603e+01 1.6988550106934383e+01 0 0 0
2218 2 -6.1017275810334692e-01 7.7101644337480328e+00 2.5197026626192944e+01 1.6994066391803603e+01 0 0 0
2198 1 9.3190167547010305e-01 7.4444989376638304e+00 2.5151987146825899e+01 1.4889287592620267e+01 0 0 0
2182 1 9.3187359563393457e-01 1.0552084716917655e+01 2.5154460533710363e+01 1.4880266527067855e+01 0 0 0
611 1 8.5028615445642330e-01 7.4342339604283456e+00 2.2080567711606051e+01 1.8960734445892729e+01 0 0 0
718 2 -7.0489281909415957e-01 7.6323670006306310e+00 2.1946177832869136e+01 1.7143136812988182e+01 0 0 0
733 2 -7.0806649469414662e-01 1.0389077310138738e+01 2.1944432701105693e+01 1.7141700747550193e+01 0 0 0
755 2 -6.4161450704708067e-01 9.0025489375765755e+00 2.3313408931961643e+01 1.8812584396381229e+01 0 0 0
845 1 8.4563903318772948e-01 1.0568285325086322e+01 2.2084261000070704e+01 1.8972457480152421e+01 0 0 0
987 2 -6.7832667594279394e-01 1.2069010707913057e+01 2.3487314537268240e+01 1.9611873729479679e+01 0 0 0
1317 2 -6.4272028995366559e-01 1.2068313478858618e+01 2.3944585432444672e+01 1.4711263744563809e+01 0 0 0
1314 2 -6.9872591722450850e-01 9.0028520526761202e+00 2.3861071316708863e+01 1.5077491002968390e+01 0 0 0
1294 1 7.2092262622876468e-01 9.0073102197293942e+00 2.2172260090106903e+01 1.3878890398514200e+01 0 0 0
1214 1 7.9881257365349922e-01 1.1944484352255571e+01 2.1772446061373390e+01 1.5974523793084835e+01 0 0 0
1242 1 9.4042218510214048e-01 9.0027405408634369e+00 2.3618747393533717e+01 1.6961163148265626e+01 0 0 0
2572 1 7.4543426432363069e-01 1.8271061539923789e+01 2.5135923074426501e+01 1.8843682691739904e+01 0 0 0
2477 2 -6.8119992853164668e-01 1.8261829142442597e+01 2.6569532169909454e+01 1.4844100213696956e+01 0 0 0
2438 1 9.4542732568833843e-01 1.5143082951092010e+01 2.3623633953614551e+01 1.6969567288341597e+01 0 0 0
2430 2 -6.0738311015617741e-01 1.6457173639640818e+01 2.5177261035498393e+01 1.6972875118732976e+01 0 0 0
2420 2 -6.0677839783476328e-01 1.3872368107864224e+01 2.5196226862681655e+01 1.7014762468607120e+01 0 0 0
2399 1 9.2960341961485027e-01 1.3611201919574428e+01 2.5161647848700738e+01 1.4884438785148800e+01 0 0 0
2394 1 9.2898414293341347e-01 1.6729926099163283e+01 2.5145195631568917e+01 1.4883769345435001e+01 0 0 0
1529 2 -6.4882414740255545e-01 1.8250702482543463e+01 2.3858603225054239e+01 1.4733108215031852e+01 0 0 0
1512 2 -6.7976219254321590e-01 1.8273005204335821e+01 2.3400216529277369e+01 1.9626759936565254e+01 0 0 0
1504 2 -6.8575133495439722e-01 1.5121379164875373e+01 2.3886886799354574e+01 1.5083581497336411e+01 0 0 0
1485 1 7.3936328140503527e-01 1.4930838302219206e+01 2.2148654647150959e+01 1.3791483798760066e+01 0 0 0
1418 1 8.5405555359901575e-01 1.6746025565642977e+01 2.2084455210488752e+01 1.8948081074904326e+01 0 0 0
1388 1 7.9171885409146681e-01 1.8188984744618992e+01 2.1879813453144365e+01 1.5758315974522384e+01 0 0 0
1352 2 -6.2705942067210385e-01 1.5151921144893972e+01 2.3350652589076184e+01 1.8868508228199449e+01 0 0 0
1326 2 -6.8809445260155766e-01 1.6442326488059614e+01 2.1979336653276306e+01 1.7203494025128233e+01 0 0 0
1171 1 8.5531391501281229e-01 1.3591500367371125e+01 2.2078434394455680e+01 1.8983479487472088e+01 0 0 0
1283 2 -6.8571455952867233e-01 1.3813324104629862e+01 2.1953156139243795e+01 1.7243162094883154e+01 0 0 0
2461 1 9.2414762100527159e-01 2.8136405572079024e+00 2.9711333707604478e+01 1.7160238075279217e+01 0 0 0
2200 1 6.6459666839140619e-01 5.9143187092034006e+00 3.1161307097833053e+01 1.8414429797442420e+01 0 0 0
2126 2 -6.5248674455719891e-01 5.9247310031362073e+00 2.9995724475474098e+01 1.4769922473543723e+01 0 1 0
2117 2 -6.6511122741198914e-01 2.8129219183756176e+00 2.9853367031766744e+01 1.5118873512315631e+01 0 1 0
2087 1 7.2435382176126561e-01 2.8132793759238814e+00 2.8236718712928866e+01 1.3982540505017210e+01 0 0 0
2048 2 -6.7509128093677317e-01 2.8161686899697780e+00 2.6472422372734218e+01 1.5071999979151624e+01 0 0 0
2027 2 -7.2537719438758208e-01 5.9045890923084245e+00 2.9245913519364308e+01 1.9861252878497002e+01 0 0 0
2010 2 -6.8699253864547161e-01 5.9101637830661886e+00 2.6775291747189669e+01 1.9457791866952750e+01 0 0 0
2007 1 7.4590427736409670e-01 5.9185420039394856e+00 2.7931286384799428e+01 1.5952689837248748e+01 0 0 0
2004 1 8.7921769119220106e-01 4.3391253567714099e+00 2.8041260310892543e+01 1.9188407761178901e+01 0 0 0
1985 2 -5.3781842854200601e-01 2.8216003670575240e+00 2.9580035897120990e+01 1.9218568071016332e+01 0 0 0
1976 2 -7.0727358638923288e-01 4.0390815117507817e+00 2.8060465924743820e+01 1.7492251267487458e+01 0 0 0
1969 2 -7.0890733662410355e-01 1.5849847739385436e+00 2.8047147702806281e+01 1.7485753599349621e+01 0 0 0
1965 2 -7.7208194652220397e-01 2.8094260172165835e+00 2.7304695603716617e+01 2.0279182797056873e+01 0 0 0
1938 1 9.1404662403949588e-01 2.8141050763436684e+00 2.6673572777503509e+01 1.7007757080530865e+01 0 0 0
1934 1 8.7663869913963810e-01 1.2837046994194183e+00 2.8039273500095707e+01 1.9172309527998713e+01 0 0 0
1811 1 9.3858969910068757e-01 4.3690387119802852e+00 3.1224955898662440e+01 1.4970226873904375e+01 0 0 0
1809 1 9.3522639663328400e-01 1.2515136254638275e+00 3.1245510203013271e+01 1.4967785734591248e+01 0 0 0
1785 2 -6.3364783999856023e-01 1.4782085404552137e+00 3.1187282902119918e+01 1.7003213280581601e+01 0 0 0
1761 2 -6.3617289511380082e-01 4.1135019913625692e+00 3.1179543861134942e+01 1.6994946386576228e+01 0 0 0
2493 1 9.3390448811738125e-01 8.9980600149379040e+00 2.9709587603063099e+01 1.7163563095770972e+01 0 0 0
2338 2 -6.5770985113292668e-01 1.2085665973895228e+01 3.0003082438843908e+01 1.4746685276020429e+01 0 1 0
2322 2 -6.5486687402201427e-01 8.9976823542458213e+00 2.9910720787756294e+01 1.5191857928246135e+01 0 1 0
2301 1 7.4587733448613436e-01 8.9870816540690139e+00 2.8000748814457733e+01 1.3910993597853745e+01 0 0 0
2249 2 -7.0289137119186973e-01 8.9967362799936996e+00 2.6515305523579446e+01 1.5018459277012186e+01 0 0 0
2210 1 7.3866051852206782e-01 1.2061967082797580e+01 2.7929002123089443e+01 1.5964383379004493e+01 0 0 0
2196 2 -7.2664341401077071e-01 1.2079237229088593e+01 2.9237534356374429e+01 1.9872787549164244e+01 0 0 0
2183 2 -6.9039856646461628e-01 1.2078499394657243e+01 2.6761914226558336e+01 1.9473354469622553e+01 0 0 0
2165 1 8.8049104125517264e-01 1.0523800062412931e+01 2.8034995625310064e+01 1.9187826332834867e+01 0 0 0
2142 2 -5.3859930261677147e-01 8.9969090202945523e+00 2.9578752156661849e+01 1.9218156821993098e+01 0 0 0
2120 2 -7.1081495102873515e-01 1.0213354513777023e+01 2.8058757868235659e+01 1.7490170331969956e+01 0 0 0
2112 2 -7.0999616939173238e-01 7.7740274055153336e+00 2.8062223323547293e+01 1.7486249090501854e+01 0 0 0
2109 2 -7.7097552770523115e-01 8.9904491990582365e+00 2.7301982382003438e+01 2.0274944028950554e+01 0 0 0
2085 1 8.8102013242984645e-01 7.4654242503118882e+00 2.8047897308286508e+01 1.9182673088325497e+01 0 0 0
2031 1 6.6995672135884488e-01 1.2083644403252871e+01 3.1145450591749519e+01 1.8430706541303259e+01 0 0 0
1621 1 9.4242567691204693e-01 1.0545333082656652e+01 3.1194141624007791e+01 1.4970159931821659e+01 0 0 0
1613 1 9.4488402190778176e-01 7.4562738550511911e+00 3.1192046117292005e+01 1.4976202728044136e+01 0 0 0
1598 2 -6.3511318192243227e-01 7.6723783746722516e+00 3.1187972052255937e+01 1.7023361615866172e+01 0 0 0
1594 2 -6.3521246202989312e-01 1.0317118331472086e+01 3.1182195473661142e+01 1.7022313358732134e+01 0 0 0
1050 1 9.1351599642061254e-01 8.9937066131789347e+00 2.6680642451983186e+01 1.7009864323656974e+01 0 0 0
2539 2 -6.4712274765120625e-01 1.8266457293758755e+01 2.9995611378302165e+01 1.4780806314423367e+01 0 1 0
2526 2 -6.5428698530713969e-01 1.5164444860889487e+01 2.9884827999833206e+01 1.5164578273114500e+01 0 1 0
2501 1 7.3351578433007281e-01 1.5119323497361789e+01 2.8097695695859816e+01 1.3952445780207315e+01 0 0 0
2469 1 9.2766187316667681e-01 1.5167451270063593e+01 2.9711385168089020e+01 1.7164158738883195e+01 0 0 0
2463 2 -7.1751402424398736e-01 1.8269189836050813e+01 2.9269864625664049e+01 1.9822733793209959e+01 0 0 0
2441 2 -6.8967659847182794e-01 1.5149029268731512e+01 2.6511230086517635e+01 1.5043839025541361e+01 0 0 0
2432 2 -6.8518182913587244e-01 1.8270986878334668e+01 2.6777797056603227e+01 1.9455032650657341e+01 0 0 0
2418 1 8.7697483386132125e-01 1.6699863756985394e+01 2.8036802064421281e+01 1.9169310958373234e+01 0 0 0
2410 1 7.3756565528040430e-01 1.8252930604247087e+01 2.7973449372239365e+01 1.5961790333852750e+01 0 0 0
2376 2 -5.3629208400319262e-01 1.5158972073042470e+01 2.9578373533132218e+01 1.9224045438490123e+01 0 0 0
2368 2 -7.1150703449925679e-01 1.6390834847123465e+01 2.8047456584564181e+01 1.7482960637093850e+01 0 0 0
2344 2 -7.0594613454259558e-01 1.3938638179478188e+01 2.8061586979937555e+01 1.7500204354970471e+01 0 0 0
2326 2 -7.7145392850854522e-01 1.5176594759246569e+01 2.7299700643444851e+01 2.0279552865034820e+01 0 0 0
2305 1 9.1260409876117554e-01 1.5164516891316486e+01 2.6674357638260652e+01 1.7011640265019746e+01 0 0 0
2280 1 8.8016059208619490e-01 1.3639924301909518e+01 2.8034475775465943e+01 1.9195435181845035e+01 0 0 0
1869 1 6.6983220574698243e-01 1.8262229625936378e+01 3.1204260974663715e+01 1.8385445485174280e+01 0 0 0
1468 1 9.3751119600803412e-01 1.6729924593967262e+01 3.1234921668389013e+01 1.4971106764536398e+01 0 0 0
1461 1 9.3628257000187254e-01 1.3624562867949757e+01 3.1214453111134990e+01 1.4976302744531914e+01 0 0 0
1447 2 -6.3570304607334494e-01 1.3864296696069923e+01 3.1177728140632716e+01 1.7017981807455801e+01 0 0 0
1431 2 -6.3251132517221076e-01 1.6517348930605383e+01 3.1189951215308803e+01 1.7015435642204004e+01 0 0 0
2408 1 8.2343209386381000e-01 1.2105900080242584e+00 3.4216464140220033e+01 1.9266008898378374e+01 0 0 0
2373 2 -6.0468575956152493e-01 2.8012818506607244e+00 3.2974093754759338e+01 1.9292381922068941e+01 0 0 0
2359 2 -6.3831469054842116e-01 1.5467072457839115e+00 3.4213407990004825e+01 1.7410725998364086e+01 0 0 0
2339 2 -6.4864407639176713e-01 4.1024395697979390e+00 3.4211901863051402e+01 1.7441711036894372e+01 0 0 0
2332 2 -5.8691585427596804e-01 2.8137960525782959e+00 3.5686301174155830e+01 1.9133033595623278e+01 0 0 0
2323 1 9.3102721757557361e-01 2.8422867377805510e+00 3.5829792809210218e+01 1.7197591851018789e+01 0 0 0
2299 1 8.2289655874383150e-01 4.3877945479188334e+00 3.4191801690164780e+01 1.9288621434848974e+01 0 0 0
2290 2 -7.0756792719596895e-01 5.9075129878550943e+00 3.2894797827988270e+01 2.0078568716422236e+01 0 0 0
2258 2 -6.1542922358533214e-01 5.9123214970290379e+00 3.5228449968004277e+01 1.9790772013426889e+01 0 0 0
635 1 9.4044942878240434e-01 2.8015829185579473e+00 3.2708349481875743e+01 1.7161572201187454e+01 0 0 0
1796 1 7.5475841630929452e-01 6.0100062255637710e+00 3.4026631497698673e+01 1.5958432167367135e+01 0 0 0
1754 2 -6.5437273932807694e-01 2.8152631657874823e+00 3.2410671100914463e+01 1.5222962122587083e+01 0 0 0
1728 2 -6.9030323843968289e-01 5.9452033882577844e+00 3.2653594359190556e+01 1.4904478787609245e+01 0 0 0
1706 1 7.1010175871790926e-01 2.8606783935272788e+00 3.4505871791286317e+01 1.4011711228954416e+01 0 0 0
1677 2 -6.8145279830858030e-01 2.8340975045856474e+00 3.5969000492233434e+01 1.5090804696542785e+01 0 0 0
1671 2 -6.3979810603920073e-01 5.9400534489544983e+00 3.6133222524431929e+01 1.4773203175639571e+01 0 0 0
2194 1 8.1941382452040046e-01 7.4243834748519664e+00 3.4204915039949164e+01 1.9267925164739268e+01 0 0 0
2161 2 -6.1485255257115001e-01 9.0051992158821026e+00 3.3013369303314107e+01 1.9258492279953781e+01 0 0 0
2157 2 -6.6178328961154864e-01 7.7150592369357778e+00 3.4210249459686871e+01 1.7366458443083612e+01 0 0 0
2146 2 -6.6856477551263227e-01 1.0357524045188375e+01 3.4214725118211362e+01 1.7340580774235303e+01 0 0 0
2140 2 -5.9028547497515360e-01 9.0131027987153427e+00 3.5662638913550175e+01 1.9085358435703643e+01 0 0 0
2105 1 8.1973300840626251e-01 1.0575928798439053e+01 3.4208631100991028e+01 1.9284149459761743e+01 0 0 0
2101 2 -7.0420736227881175e-01 1.2079962595278657e+01 3.2874721906331061e+01 2.0064099918937362e+01 0 0 0
2081 2 -6.1801354473796222e-01 1.2078247107699138e+01 3.5228053513024136e+01 1.9821114896313475e+01 0 0 0
1607 1 7.4802711248530362e-01 1.1937064145147600e+01 3.4060931748116090e+01 1.6044807390342065e+01 0 0 0
938 1 9.2492221979953582e-01 9.0076953200703116e+00 3.5827647969975125e+01 1.7164580018593018e+01 0 0 0
1582 2 -6.4572471386712349e-01 9.0002758960989002e+00 3.2431861972030674e+01 1.5204915983376138e+01 0 0 0
1568 2 -6.7467466874909576e-01 1.2058197388916231e+01 3.2606383376688207e+01 1.4877265597956741e+01 0 0 0
1549 1 7.1862270970243025e-01 9.0041737260936117e+00 3.4366164300094283e+01 1.3723086295350475e+01 0 0 0
1532 2 -6.5689830985080400e-01 9.0034029873215662e+00 3.6123345364713209e+01 1.5181153981636429e+01 0 0 0
1522 2 -6.4003372438564610e-01 1.2057436536777532e+01 3.6162295598735945e+01 1.4759665597388935e+01 0 0 0
1091 1 9.3598857015261938e-01 9.0033591150018957e+00 3.2719160290643565e+01 1.7154969927605372e+01 0 0 0
2455 1 9.3084152998022684e-01 1.5121106403928994e+01 3.5819043243974221e+01 1.7169125342384167e+01 0 0 0
2025 1 8.2455652383063005e-01 1.3594486072783576e+01 3.4200827677576321e+01 1.9297667190843459e+01 0 0 0
2000 2 -6.0377429728179555e-01 1.5174979506052777e+01 3.2980142561770428e+01 1.9286390495531396e+01 0 0 0
1994 2 -6.5029646374689132e-01 1.3853074042082840e+01 3.4221555898859371e+01 1.7445178390989501e+01 0 0 0
1989 2 -6.4707542511756710e-01 1.6407270544159495e+01 3.4214247324301283e+01 1.7390863700591094e+01 0 0 0
1981 2 -5.8420888679819072e-01 1.5155048206407656e+01 3.5688646316423409e+01 1.9119419469422922e+01 0 0 0
1957 1 8.2211111558382544e-01 1.6761907403414252e+01 3.4221557306764360e+01 1.9253651859402144e+01 0 0 0
1941 2 -7.2719725990575768e-01 1.8268701996670632e+01 3.2987835655418777e+01 2.0055569048619027e+01 0 0 0
1915 2 -6.3182844252197268e-01 1.8263961493662048e+01 3.5339768157942153e+01 1.9615299788619716e+01 0 0 0
1000 1 9.3968830895824462e-01 1.5167379334537285e+01 3.2721507837913506e+01 1.7152954098493701e+01 0 0 0
1456 1 7.7251074684688859e-01 1.8210729828297151e+01 3.4228739242305849e+01 1.5796945512415299e+01 0 0 0
1427 2 -6.5013153387423939e-01 1.5153915285199439e+01 3.2432664717870530e+01 1.5209691683997102e+01 0 0 0
1395 2 -6.7660371181882195e-01 1.8253996106367747e+01 3.2702940612398216e+01 1.4846181876897333e+01 0 0 0
1386 1 7.2800809867806771e-01 1.4950294003190374e+01 3.4417864987202414e+01 1.3815545759610348e+01 0 0 0
1371 2 -6.6261515790557424e-01 1.5115343971857268e+01 3.6055199785953867e+01 1.5127158269435164e+01 0 0 0
1358 2 -6.6301315852519138e-01 1.8250341419677728e+01 3.5955708834318514e+01 1.4841462917862158e+01 0 0 0
809 2 -6.9831937659658183e-01 5.9004835043027457e+00 4.1886648658857837e+01 1.4863688364473184e+01 0 0 0
819 2 -6.7157215472597087e-01 2.8016056177222937e+00 4.1986948233291450e+01 1.5134294234360500e+01 0 0 0
843 1 7.2713717305541492e-01 2.7868406834929869e+00 4.0347800766288024e+01 1.3983193692642557e+01 0 0 0
888 2 -7.0135564599541689e-01 5.9078330513096633e+00 3.8793248288790053e+01 1.4849916831241014e+01 0 0 0
919 2 -6.7118995452981678e-01 2.8144757165191834e+00 3.8654223848709101e+01 1.5085770214195964e+01 0 0 0
934 2 -6.5912876791801811e-01 4.1540040907964606e+00 3.7399319790350312e+01 1.6972052301199049e+01 0 0 0
966 2 -6.4172146304292454e-01 1.5591901815734803e+00 3.7363138208092522e+01 1.6981971293780724e+01 0 0 0
979 1 7.8309417192938502e-01 5.8850298542626192e+00 4.0297688696395895e+01 1.5703946120225146e+01 0 0 0
1510 1 8.1787151233217170e-01 1.3063584823127288e+00 4.0298195238841423e+01 1.9475787862933242e+01 0 0 0
1002 1 9.2654951372133876e-01 1.2530457511617143e+00 3.7324946308312903e+01 1.4980103561709294e+01 0 0 0
1010 1 9.3195454285307422e-01 4.3733294257247000e+00 3.7375160452636237e+01 1.4965802617983698e+01 0 0 0
1486 1 9.0741575759474391e-01 2.8205661107437128e+00 3.8843695218646324e+01 1.7124707179436157e+01 0 0 0
1452 2 -7.7653284875732598e-01 2.8668377904236455e+00 3.9353772694393541e+01 2.0362738784283650e+01 0 0 0
1448 2 -6.5638589902583255e-01 1.6134570053869819e+00 4.0239156818430196e+01 1.7552050330463008e+01 0 0 0
1436 2 -6.4480325655159021e-01 4.0194620986743317e+00 4.0270414767531122e+01 1.7540096738407193e+01 0 0 0
1414 2 -5.6083432588606996e-01 2.8151862731992736e+00 4.1670697882801193e+01 1.9375805090133959e+01 0 0 0
1401 1 9.2053565485597066e-01 2.8092646223285209e+00 4.1835530086543656e+01 1.7265569652261071e+01 0 0 0
1377 1 8.2929207235495661e-01 4.3590872526654181e+00 4.0291769402200593e+01 1.9547381116686321e+01 0 0 0
1364 2 -7.0846875354996630e-01 5.9218300057778102e+00 3.9222578832889113e+01 1.9505063467451023e+01 0 0 0
1341 2 -6.3299819664404755e-01 5.9166058951827782e+00 4.1810771090069245e+01 1.9976748842726490e+01 0 0 0
1249 1 7.1597396821674919e-01 5.9431038592395860e+00 3.7661434951910380e+01 1.8141462176215239e+01 0 0 0
514 2 -7.0934600550233518e-01 1.2087694267171788e+01 4.1874419039728018e+01 1.4878463684318538e+01 0 0 0
517 2 -6.8762004358375306e-01 8.9896646247145924e+00 4.1963143770864257e+01 1.5135119189476148e+01 0 0 0
561 1 7.4189240654478250e-01 8.9862778642239611e+00 4.0396263668948805e+01 1.4027187375522882e+01 0 0 0
602 2 -6.9998667745371468e-01 1.2084665191195697e+01 3.8808826976012618e+01 1.4821453578418877e+01 0 0 0
640 2 -6.7944595407879615e-01 8.9964334051354733e+00 3.8703574339489691e+01 1.5104228292889363e+01 0 0 0
659 2 -6.6906257026519289e-01 1.0374934744436503e+01 3.7432746387685562e+01 1.7017333459297081e+01 0 0 0
676 2 -6.5952468309075540e-01 7.6700354928980072e+00 3.7431980007849688e+01 1.7020360580061531e+01 0 0 0
686 1 7.9083617654280591e-01 1.2103475405942003e+01 4.0333451564367259e+01 1.5684320538160348e+01 0 0 0
